Coluna;Mês Desligamento
Município;Não desligado ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
431900;4316;152;253;182;98;132;138;134;151;158;162;153;193;6222
431910;468;3;2;8;28;13;8;4;16;7;8;17;14;596
431912;93;0;1;0;0;2;3;3;3;5;0;1;8;119
431915;358;4;2;4;5;18;12;6;13;15;8;6;9;460
431920;355;5;10;16;12;13;6;4;7;4;3;4;24;463
431930;191;3;6;3;3;8;5;5;6;0;4;2;6;242
431935;231;11;20;15;12;9;9;9;6;16;14;16;24;392
431937;55;0;1;2;0;4;4;0;1;0;0;0;0;67
431940;1243;33;28;26;37;63;36;30;26;26;24;33;49;1654
431950;4241;138;131;145;116;158;160;158;190;159;182;154;168;6100
431960;2703;37;41;74;47;176;104;59;60;53;54;55;78;3541
431970;266;1;3;2;2;2;4;0;7;8;14;2;6;317
431971;66;2;0;2;1;0;0;1;0;0;1;11;4;88
431973;20;1;1;0;0;0;0;1;1;0;0;1;0;25
431975;106;2;2;3;1;2;1;1;4;1;2;4;2;131
431980;732;10;13;11;11;24;20;13;18;11;9;17;21;910
431990;18066;1122;1389;1700;1495;1209;1168;1386;1175;1072;1028;1251;1230;33291
432000;11973;390;311;439;368;406;421;483;540;464;524;525;557;17401
432010;3012;74;93;92;94;86;80;71;71;63;75;99;111;4021
432020;569;9;8;12;9;9;9;10;14;16;9;11;16;701
432023;138;3;0;0;0;1;1;0;2;8;1;7;0;161
432026;173;2;7;2;1;4;2;0;1;4;0;5;3;204
432030;446;6;10;9;24;37;6;7;10;10;6;30;12;613
432035;137;4;2;6;9;3;3;7;6;2;2;0;2;183
432040;2236;57;60;87;56;40;31;54;80;38;42;63;83;2927
432045;12;0;2;0;2;0;2;0;0;0;0;1;0;19
432050;671;5;12;10;9;13;5;13;9;4;13;19;27;810
432055;43;0;0;1;1;0;3;0;0;1;0;1;1;51
432060;200;3;0;0;3;0;4;4;3;7;5;5;5;239
432065;191;3;1;6;4;0;3;3;3;1;4;2;13;234
432067;509;6;8;14;24;17;46;19;29;22;10;7;16;727
432070;1342;37;65;49;59;53;76;36;55;41;34;40;84;1971
432080;2868;93;112;86;107;89;101;92;93;130;86;99;135;4091
432090;1887;56;38;81;61;56;36;58;46;40;47;52;70;2528
432100;1921;53;45;54;68;114;62;44;64;43;36;69;74;2647
432110;2273;66;80;150;90;92;60;60;90;65;95;75;111;3307
432120;8509;838;838;474;434;402;351;328;472;529;425;465;485;14550
432130;4229;147;171;290;193;230;215;160;220;169;166;203;409;6802
432132;134;3;2;2;1;2;8;0;1;1;1;3;1;159
432135;210;0;6;4;2;2;1;1;2;3;2;2;12;247
432140;1070;21;28;33;30;52;27;28;25;32;32;36;32;1446
432143;406;12;12;19;6;12;7;11;12;11;8;6;22;544
432145;5211;100;120;122;107;114;151;99;122;85;106;170;163;6670
432147;119;3;0;1;19;0;8;2;2;2;0;1;30;187
432150;3607;470;971;388;144;109;80;108;122;116;120;141;151;6527
432160;2886;176;579;487;149;153;86;96;112;94;116;84;151;5169
432162;303;3;6;11;12;11;9;3;5;7;3;14;14;401
432163;145;2;0;1;2;1;0;0;1;2;4;0;5;163
432166;576;8;10;15;11;17;16;5;11;16;10;16;27;738
432170;5213;253;341;268;237;341;238;208;537;279;327;268;299;8809
432180;3219;71;76;94;77;88;82;96;81;91;88;101;124;4288
432183;57;0;0;0;0;0;0;0;0;2;0;1;1;61
432185;77;3;2;2;1;9;1;6;3;2;1;2;3;112
432190;4513;80;122;148;111;85;85;84;115;87;102;82;116;5730
432195;45;2;2;1;5;4;2;0;1;1;1;1;0;65
432200;4871;150;136;321;147;91;270;102;149;173;151;207;176;6944
432210;654;18;11;17;9;35;22;15;18;25;13;25;21;883
432215;146;3;1;0;1;0;0;0;0;1;0;1;0;153
432218;66;0;0;2;0;2;0;0;0;0;0;0;2;72
432220;2058;24;63;56;66;178;62;51;50;90;53;104;81;2936
432225;251;4;4;8;12;16;10;12;12;9;8;24;9;379
432230;866;18;7;16;31;56;26;16;14;30;23;39;21;1163
432235;54;0;0;0;1;1;0;0;0;0;0;0;1;57
432240;16027;706;727;877;759;940;794;698;739;751;659;735;762;25174
432250;9969;570;688;836;831;748;398;466;536;443;717;487;526;17215
432253;102;2;0;0;3;2;1;4;3;1;1;3;3;125
432254;82;7;4;6;1;2;2;0;2;5;2;4;2;119
432255;212;5;7;2;1;5;1;7;2;2;7;8;0;259
432260;8803;471;312;363;351;750;664;2014;678;813;384;416;446;16465
432270;2168;89;106;78;96;163;293;1086;87;80;49;86;131;4512
432280;4571;128;140;161;146;116;111;105;226;140;163;173;217;6397
432290;259;1;8;12;5;1;3;6;8;6;7;5;3;324
432300;7759;238;232;281;242;282;279;259;303;343;314;322;357;11211
432310;168;10;0;5;2;2;9;14;2;3;1;1;11;228
432320;367;1;8;8;14;28;6;2;8;5;6;16;4;473
432330;230;7;5;12;5;6;3;3;8;9;4;11;12;315
432340;268;3;8;5;5;6;6;9;18;21;11;7;7;374
432345;162;1;14;6;0;1;3;2;1;2;1;1;0;194
432350;12;0;1;0;0;0;0;0;3;0;0;0;0;16
432360;82;1;2;0;0;1;0;0;1;1;0;1;1;90
432370;113;2;3;1;1;1;0;1;2;1;2;3;12;142
432375;101;1;1;2;2;2;3;0;0;1;1;2;15;131
432380;81;5;32;11;2;1;2;2;2;7;1;8;7;161
439999;237;3;5;5;7;7;6;4;3;5;8;6;10;306
500020;1659;57;43;52;73;74;116;76;100;81;94;140;101;2666
500025;4;0;0;0;0;0;0;0;0;2;0;0;0;6
500060;1997;76;70;92;62;77;67;66;64;70;59;103;102;2905
500070;1295;60;49;57;41;67;44;60;66;41;70;90;88;2028
500080;633;12;14;13;13;20;17;19;17;19;14;18;25;834
500085;558;27;6;12;6;9;12;22;10;7;6;8;16;699
500090;253;4;4;4;3;3;2;5;8;5;2;7;7;307
500100;1344;112;119;220;80;46;70;59;164;311;91;186;113;2915
500110;2948;111;121;105;80;78;86;109;101;88;196;117;153;4293
500124;307;9;8;10;4;19;10;4;10;10;3;3;9;406
500150;490;15;13;9;20;17;17;13;16;13;9;16;31;679
500190;1270;81;89;95;79;265;66;42;69;66;114;60;71;2367
500200;737;22;17;19;15;24;29;18;18;11;10;14;26;960
500210;883;21;36;25;17;32;20;20;32;23;41;16;60;1226
500215;542;14;23;43;27;16;14;52;16;19;9;17;37;829
500220;930;27;16;39;31;22;28;28;39;48;34;50;61;1353
500230;1946;39;39;59;52;74;82;79;93;101;58;225;35;2882
500240;1285;21;23;30;26;26;15;12;25;22;23;31;31;1570
500260;854;50;49;35;46;69;43;30;27;35;39;43;86;1406
500270;139686;4296;4958;4992;4654;5517;4371;4608;5981;5403;4936;5442;6020;200864
500280;202;4;6;3;4;3;6;4;2;5;3;3;6;251
500290;1710;54;61;71;56;64;52;51;62;58;69;69;84;2461
500295;865;18;28;29;43;52;60;44;42;51;52;52;45;1381
500310;256;2;5;6;5;5;8;7;5;5;9;7;5;325
500315;98;0;2;1;3;0;3;1;6;0;3;2;8;127
500320;8495;277;263;284;221;250;245;256;320;364;369;382;454;12180
500325;1084;37;27;50;64;66;62;58;40;39;54;62;70;1713
500330;1776;55;63;72;84;41;63;53;89;70;54;63;99;2582
500345;385;9;5;3;8;7;6;7;5;9;6;14;9;473
500348;271;3;7;5;11;10;7;6;9;1;7;5;13;355
500350;71;2;2;1;5;0;1;3;1;3;2;2;0;93
500370;17801;624;756;720;629;703;598;627;793;802;738;992;986;26769
500375;782;27;16;18;17;12;11;23;14;19;11;23;22;995
500380;1057;31;26;33;47;29;42;28;31;39;26;40;32;1461
500400;448;12;11;14;13;10;12;55;13;7;10;12;11;628
500410;400;7;5;4;7;8;3;2;3;2;10;4;24;479
500430;901;19;30;25;26;18;21;40;30;36;20;24;33;1223
500440;570;156;79;45;62;46;45;51;72;73;97;764;24;2084
500450;997;20;17;23;24;18;11;27;31;57;35;31;36;1327
500460;769;21;17;22;24;23;23;55;38;58;23;32;51;1156
500470;1586;52;33;37;44;35;45;25;50;56;23;44;57;2087
500480;149;2;1;1;3;3;0;1;2;1;4;5;5;177
500490;356;17;18;22;22;22;18;33;16;15;35;18;22;614
500500;1016;18;26;29;29;27;19;27;19;33;31;32;57;1363
500510;343;10;14;8;10;14;4;14;12;7;13;12;37;498
500515;128;2;9;6;12;2;6;3;5;3;3;5;8;192
500520;2093;78;80;54;53;35;48;154;78;49;61;70;73;2926
500525;97;1;3;0;0;1;0;0;5;5;2;2;5;121
500540;2142;66;116;159;127;232;108;316;117;849;114;157;317;4820
500560;1724;45;44;50;48;66;40;67;63;59;61;54;61;2382
500568;833;16;31;21;54;28;21;24;20;20;12;28;45;1153
500570;3804;75;106;128;144;163;125;213;187;163;176;207;190;5681
500580;323;11;20;11;22;189;17;9;8;6;15;30;11;672
500600;629;82;17;24;84;43;22;43;41;51;37;50;36;1159
500620;3027;114;132;115;109;91;134;114;149;168;137;181;168;4639
500625;10;0;0;0;2;4;0;0;0;0;1;0;1;18
500630;3112;139;119;137;103;124;105;115;113;135;113;120;132;4567
500635;154;1;4;3;1;2;2;4;3;2;0;4;6;186
500640;372;3;18;8;10;14;9;10;10;6;8;10;14;492
500660;6021;140;216;172;185;197;162;191;254;209;179;241;292;8459
500690;656;31;23;16;21;13;17;22;37;28;68;23;22;977
500710;1676;74;74;100;88;73;104;101;92;113;133;139;151;2918
500720;2305;96;98;152;183;97;85;100;156;135;99;860;381;4747
500730;244;5;5;4;2;12;4;1;7;3;2;1;6;296
500740;1421;22;25;25;13;20;25;23;36;33;23;36;24;1726
500750;257;2;5;7;10;14;6;9;8;8;5;4;13;348
500755;250;9;9;11;11;3;6;10;12;11;9;16;14;371
500769;1476;69;69;48;66;125;58;60;80;52;53;81;92;2329
500770;486;16;19;17;24;18;14;48;17;9;20;6;16;710
500780;466;8;10;14;14;19;12;8;26;19;19;6;89;710
500790;2716;87;126;115;128;166;211;145;204;153;613;124;113;4901
500793;938;28;38;50;60;85;80;90;146;106;201;273;176;2271
500795;147;9;9;5;1;4;7;7;19;14;4;14;9;249
500797;229;6;5;17;10;13;13;9;5;3;9;3;4;326
500800;1018;45;40;62;51;52;44;79;43;56;48;106;59;1703
500830;6821;296;346;308;276;302;260;315;363;337;368;350;472;10814
500840;86;0;0;1;0;1;1;0;0;0;1;0;1;91
509999;5;0;0;0;2;0;0;1;0;1;0;1;2;12
510010;70;1;1;1;1;1;1;2;0;2;1;2;2;85
510020;861;49;27;24;37;37;35;40;29;38;34;45;43;1299
510025;3089;79;86;105;96;125;113;147;116;114;113;162;203;4548
510030;646;16;16;13;37;41;28;51;18;17;8;14;14;919
510035;72;1;0;2;1;0;1;2;9;19;2;11;18;138
510040;478;5;23;7;18;25;15;13;15;17;21;8;25;670
510050;244;8;6;9;20;10;8;3;13;12;14;13;13;373
510060;246;4;8;6;15;39;10;12;16;14;7;11;6;394
510080;148;4;3;7;6;9;4;4;4;1;0;5;2;197
510100;49;1;0;2;0;2;0;2;1;1;2;2;0;62
510120;71;0;1;0;2;1;4;0;0;0;0;1;0;80
510125;1532;42;31;52;67;47;53;65;47;76;58;42;57;2169
510130;398;7;12;3;10;9;10;11;11;18;8;13;8;518
510140;1098;55;52;28;28;44;33;26;53;48;61;43;52;1621
510160;121;0;2;3;2;1;4;3;0;2;2;2;1;143
510170;1449;27;46;72;83;82;171;190;224;148;114;210;989;3805
510180;5806;156;171;197;162;191;217;164;232;233;179;191;244;8143
510190;271;6;10;7;12;10;14;8;13;9;16;11;6;393
510250;4478;185;138;159;110;156;107;156;265;209;206;151;226;6546
510260;45;0;3;1;6;2;7;2;0;0;1;2;2;71
510263;1859;87;114;143;175;211;142;138;203;239;398;252;200;4161
510267;639;5;11;25;49;36;13;24;25;20;19;69;26;961
510269;19;0;1;1;1;0;0;1;1;3;0;0;1;28
510270;416;14;21;9;20;24;8;15;17;12;15;18;35;624
510285;89;4;0;3;1;0;1;0;2;3;1;3;3;110
510300;459;13;9;7;11;14;15;13;22;24;15;10;13;625
510305;733;49;59;59;72;69;148;49;69;85;62;86;67;1607
510310;94;3;9;7;10;12;4;4;3;2;0;6;2;156
510320;1168;35;48;46;45;40;58;49;120;47;63;58;61;1838
510330;478;31;33;29;56;14;16;17;20;25;21;13;15;768
510335;324;34;8;10;10;103;83;99;49;763;65;377;7;1932
510337;259;5;14;18;17;15;6;5;11;12;17;10;7;396
510340;122023;2131;2306;2702;2146;2439;2298;2499;2960;2870;2971;3305;3414;154064
510345;54;0;0;0;5;10;6;1;3;1;2;1;3;86
510350;2542;86;135;147;157;276;232;147;280;179;150;460;149;4940
510360;387;2;12;9;7;4;10;8;11;11;3;10;7;481
510380;38;2;1;0;2;1;6;0;3;0;0;1;1;55
510390;61;1;1;2;2;1;3;0;3;0;0;7;10;91
510395;27;0;0;0;0;4;0;0;0;0;0;0;0;31
510410;433;11;9;8;7;10;12;5;13;16;12;9;14;559
510420;656;9;7;5;10;10;9;7;14;14;9;12;14;776
510450;13;0;0;1;1;0;0;0;0;1;0;0;2;18
510455;604;21;31;12;34;22;41;31;29;44;31;50;36;986
510460;1256;53;30;64;78;86;62;78;59;82;98;71;67;2084
510480;2493;45;38;44;61;77;113;142;165;98;134;261;830;4501
510490;153;1;0;1;0;2;1;1;0;2;1;0;0;162
510500;117;6;5;1;1;4;3;2;3;2;9;5;3;161
510510;537;21;30;24;18;21;11;18;17;16;11;15;25;764
510515;1294;23;42;33;32;44;44;33;53;69;70;79;104;1920
510517;699;23;37;41;41;61;46;30;54;54;63;45;48;1242
510520;318;6;7;17;16;55;32;21;21;45;46;35;193;812
510523;5;0;0;0;0;0;0;0;0;0;0;0;0;5
510525;988;30;60;73;83;122;53;65;97;52;58;72;58;1811
510530;139;0;5;7;4;10;0;10;11;5;10;7;3;211
510550;440;26;21;37;19;21;30;34;30;28;32;17;20;755
510558;232;5;11;3;11;9;13;18;37;19;22;19;16;415
510560;181;5;4;4;3;8;1;1;2;12;4;13;10;248
510562;1378;23;78;35;27;42;32;39;75;88;59;50;49;1975
510590;1371;34;55;70;81;73;54;40;71;71;89;95;194;2298
510600;290;21;5;13;15;8;13;8;5;14;7;6;11;416
510610;106;1;4;2;0;2;1;0;2;4;0;3;4;129
510615;86;3;3;4;3;2;2;0;5;6;0;4;6;124
510620;87;2;3;4;4;6;8;6;9;11;5;4;14;163
510622;684;38;46;40;91;59;28;31;42;23;69;34;73;1258
510623;2520;19;32;58;80;77;81;104;140;147;97;109;409;3873
510625;665;48;32;18;65;204;75;107;120;147;395;30;164;2070
510627;23;1;2;0;4;1;0;0;4;0;0;1;0;36
510628;91;14;2;4;17;4;15;4;6;8;5;5;17;192
510629;266;2;4;8;2;4;8;2;3;7;9;10;19;344
510630;403;13;10;4;13;19;20;33;15;13;6;13;11;573
510637;1308;51;62;63;78;132;55;57;77;62;60;66;77;2148
510642;344;11;12;17;18;6;6;9;17;17;10;9;9;485
510645;1;0;0;0;0;0;0;0;0;0;0;0;0;1
510650;1416;34;34;18;72;297;173;39;65;64;47;94;195;2548
510665;32;0;3;4;4;2;2;0;1;1;1;2;0;52
510670;96;1;0;1;0;3;1;1;2;0;0;6;0;111
510675;1228;69;77;47;53;87;70;44;113;76;68;78;51;2061
510680;804;13;23;19;15;23;28;26;26;21;13;11;44;1066
510682;230;1;5;8;16;6;10;7;8;12;14;6;9;332
510685;6;0;0;0;0;1;0;1;2;0;0;0;1;11
510700;709;25;17;22;20;30;21;18;17;18;14;26;23;960
510704;1453;51;45;49;94;108;65;92;62;51;68;70;107;2315
510706;224;21;17;17;23;17;20;25;19;16;25;15;44;483
510710;1197;48;51;55;60;69;55;42;50;98;55;48;46;1874
510715;42;4;2;2;2;2;1;1;5;2;6;4;65;138
510718;35;2;5;1;2;1;1;1;4;2;2;6;3;65
510719;10;0;0;0;0;0;0;0;0;1;1;0;0;12
510720;279;0;3;0;1;4;6;3;7;5;2;1;20;331
510724;147;7;3;9;10;17;17;19;15;14;19;18;17;312
510726;25;0;1;0;3;0;1;1;1;0;0;2;5;39
510730;908;53;53;61;46;43;73;74;146;141;89;370;52;2109
510735;10;0;0;0;1;1;0;0;0;0;0;1;0;13
510740;1;0;0;0;0;0;0;0;0;1;1;0;2;5
510760;14255;437;549;533;618;596;486;559;727;601;666;598;723;21348
510770;528;7;10;14;10;18;13;12;10;11;15;32;12;692
510775;192;3;0;2;1;3;7;1;2;1;4;2;2;220
510777;552;14;24;22;20;20;12;16;21;225;17;26;39;1008
510780;1185;65;76;57;49;42;141;92;50;144;52;123;64;2140
510785;370;24;54;13;42;89;31;10;27;5;9;9;9;692
510790;7898;334;430;349;411;565;445;444;556;493;493;495;769;13682
510792;1872;53;82;117;213;198;103;82;86;90;85;73;105;3159
510794;96;1;8;11;4;21;13;7;15;14;4;4;6;204
510795;5336;277;273;269;339;333;302;361;353;480;419;460;465;9667
510800;165;5;8;11;17;23;8;13;9;9;12;7;10;297
510805;118;1;0;6;9;2;6;1;1;3;5;4;1;157
510810;73;2;2;0;3;6;1;1;1;2;2;1;4;98
510820;220;1;4;3;2;3;1;5;6;6;4;6;17;278
510840;14193;546;531;586;531;592;543;475;614;882;656;671;645;21465
510850;916;53;76;53;56;89;59;61;60;66;71;69;109;1738
510860;99;3;2;1;3;7;5;2;2;6;3;6;10;149
510880;2;0;0;0;0;0;0;0;0;0;0;0;6;8
510890;45;4;16;3;15;3;3;1;4;1;1;5;1;102
510895;19;0;0;1;2;2;2;4;2;1;0;2;1;36
519999;148;0;9;5;5;9;9;6;6;3;16;20;53;289
520010;428;8;5;5;4;7;15;9;12;10;13;19;22;557
520013;1435;71;93;160;442;88;73;70;64;59;49;161;85;2850
520015;67;0;0;0;1;1;1;0;0;1;3;0;0;74
520017;149;1;0;3;4;1;1;2;3;0;1;1;3;169
520020;166;0;0;3;1;2;0;0;2;3;0;2;2;181
520030;572;11;11;3;13;13;5;5;12;13;11;13;9;691
520050;74;4;0;0;0;1;0;0;2;0;0;1;0;82
520055;4;0;0;0;0;0;0;0;0;0;1;0;0;5
520060;180;9;1;9;4;1;5;1;2;7;3;1;4;227
520080;109;1;1;0;1;3;0;0;0;2;0;1;3;121
520085;242;10;6;2;1;46;0;1;0;1;3;6;7;325
520090;142;2;1;1;0;0;0;1;0;1;2;2;0;152
520110;30077;961;995;856;859;924;949;1088;1109;1127;1087;1098;1221;42351
520120;154;10;2;3;19;1;1;1;0;2;5;1;5;204
520130;1299;63;17;15;20;29;41;84;80;892;42;94;54;2730
520140;18126;789;729;747;683;585;674;712;863;937;1216;985;1002;28048
520145;9;0;3;0;0;2;2;2;0;3;0;1;1;23
520150;391;11;8;13;16;31;26;11;17;12;18;10;24;588
520160;89;4;0;1;1;1;2;1;0;0;0;2;0;101
520170;228;1;10;3;3;4;2;3;4;2;8;8;3;279
520180;155;8;1;6;1;3;2;0;5;3;7;7;4;202
520215;48;2;2;8;0;1;1;2;0;1;3;0;1;69
520235;104;4;4;0;0;0;2;0;0;3;0;2;2;121
520250;415;7;4;9;7;7;6;3;12;9;10;7;8;504
520260;152;4;0;0;2;0;0;1;0;1;0;1;1;162
520280;103;3;1;0;1;0;0;0;6;0;0;1;0;115
520310;65;0;0;0;0;0;1;0;0;0;1;2;0;69
520320;442;3;4;3;2;5;0;1;4;2;1;1;2;470
520330;1375;48;33;29;50;26;21;29;48;67;54;46;28;1854
520340;151;1;2;0;0;0;0;0;1;2;2;0;3;162
520350;1033;22;33;52;62;54;40;41;28;44;130;25;21;1585
520355;91;6;2;1;18;1;0;0;0;2;0;2;1;124
520360;57;0;0;1;0;0;0;0;0;0;0;2;1;61
520380;251;1;4;4;4;2;2;3;2;5;2;1;2;283
520390;562;9;13;16;4;5;6;7;2;11;12;8;6;661
520393;74;0;1;0;0;0;1;1;0;0;0;0;2;79
520400;236;7;17;8;10;9;16;14;6;33;10;13;7;386
520410;347;3;1;3;2;2;11;22;18;13;21;23;18;484
520420;91;1;0;1;2;0;0;2;0;1;1;0;1;100
520425;295;61;89;172;159;34;12;15;6;2;8;4;4;861
520430;604;8;15;12;18;11;5;13;10;10;23;14;21;764
520440;517;17;10;12;6;6;7;11;13;10;12;14;13;648
520450;6027;312;431;317;322;454;504;703;603;435;324;351;349;11132
520460;181;4;1;2;0;1;3;1;4;1;0;2;1;201
520465;4;0;0;0;0;0;1;0;0;0;0;0;0;5
520470;280;5;2;8;3;1;1;0;3;1;2;2;3;311
520480;313;14;6;5;7;9;12;8;19;12;10;7;7;429
520490;212;2;3;2;3;5;2;3;9;4;3;2;7;257
520495;93;2;0;0;0;0;0;0;0;4;17;7;1;124
520500;348;0;1;2;3;4;2;3;366;3;1;1;1;735
520505;137;1;1;0;1;0;0;0;0;0;0;0;0;140
520510;5046;95;102;157;118;128;98;80;130;149;130;194;163;6590
520520;78;1;0;0;2;1;1;0;4;1;0;0;0;88
520530;585;6;5;7;8;14;14;13;35;74;114;171;15;1061
520540;1861;34;33;65;38;32;21;47;27;29;32;23;118;2360
520545;736;19;21;65;38;12;24;17;48;8;11;10;12;1021
520547;17;2;2;0;6;1;3;4;2;1;2;0;1;41
520549;147;3;10;5;8;3;9;4;9;6;8;4;8;224
520551;171;3;7;0;0;0;0;1;1;0;2;0;0;185
520552;1;0;0;0;0;0;0;0;0;0;0;0;0;1
520570;143;2;0;1;1;0;0;0;0;0;0;0;2;149
520580;588;4;11;10;22;20;13;10;9;10;12;30;8;747
520590;329;5;5;4;3;3;4;5;3;2;5;4;3;375
520620;1372;20;28;20;41;60;114;29;36;26;38;26;39;1849
520630;147;1;0;1;1;2;2;1;1;0;0;4;6;166
520640;1180;16;34;23;19;17;73;15;25;16;8;15;18;1459
520650;162;2;1;1;2;0;1;1;1;2;1;2;1;177
520660;213;0;1;4;2;1;2;1;2;1;3;1;3;234
520670;67;0;0;0;0;0;0;0;0;0;0;0;0;67
520680;315;32;49;57;624;525;17;7;13;9;21;9;14;1692
520690;154;2;4;0;0;2;0;0;1;1;0;0;2;166
520710;148;1;0;0;0;0;1;0;0;0;0;0;0;150
520725;210;4;8;11;3;5;8;10;4;7;4;10;10;294
520735;208;1;5;1;1;4;3;3;0;0;1;2;0;229
520740;358;10;13;6;2;13;6;2;8;3;6;6;9;442
520750;182;0;1;1;1;1;0;1;0;0;2;1;2;192
520753;19;4;0;0;0;1;0;0;1;0;0;2;3;30
520760;270;4;2;0;2;2;7;5;3;0;3;4;14;316
520780;351;6;3;3;5;5;3;3;2;1;3;3;6;394
520790;54;6;13;1;4;0;2;3;1;3;2;2;2;93
520800;3417;55;71;70;88;99;58;78;113;92;106;96;102;4445
520810;388;2;4;1;3;4;3;2;3;4;6;6;4;430
520830;75;0;0;0;0;0;0;1;0;0;0;0;0;76
520840;368;5;4;7;1;2;2;6;8;22;10;16;14;465
520850;300;2;2;4;3;5;5;2;2;3;4;0;1;333
520860;4848;116;75;79;114;102;123;105;111;1064;154;1469;217;8577
520870;268733;7572;8273;8405;6860;8376;7251;7170;8224;9016;8621;8911;10577;367989
520880;884;20;21;14;13;32;9;25;24;27;22;28;14;1133
520890;1173;28;25;22;15;20;19;19;19;29;28;13;147;1557
520910;3142;47;62;87;83;196;153;124;146;124;295;166;130;4755
520915;259;12;34;35;251;2;4;4;1;3;6;3;1;615
520920;493;22;27;29;22;23;14;25;42;22;29;25;14;787
520929;0;0;0;0;0;0;0;0;0;0;0;0;1;1
520940;89;0;0;0;0;0;0;0;0;1;0;0;1;91
520960;123;4;0;5;1;0;0;0;0;2;0;0;0;135
520970;500;14;10;42;15;21;13;18;27;21;30;17;20;748
520980;32;1;0;7;1;0;1;1;1;1;0;1;1;47
520990;200;0;1;1;0;0;0;1;0;4;2;1;0;210
520993;150;0;0;0;0;8;6;2;5;2;1;1;1;176
520995;444;8;13;4;13;8;8;11;7;10;11;30;11;578
521000;3457;86;125;134;112;131;121;112;169;168;447;246;168;5476
521010;1643;25;23;34;39;37;26;36;37;42;32;58;37;2069
521020;1460;24;23;12;23;37;22;27;28;27;28;44;38;1793
521030;130;1;0;4;0;2;5;10;22;29;34;103;52;392
521040;993;10;31;11;17;23;14;7;30;27;23;20;22;1228
521056;13;0;0;1;0;0;0;0;1;0;0;1;0;16
521060;210;2;1;8;1;7;0;3;3;0;4;2;2;243
521080;420;11;9;8;15;6;9;7;8;11;13;18;20;555
521090;375;5;2;4;1;1;3;2;2;4;0;2;5;406
521100;335;6;3;14;4;6;4;2;7;3;2;3;8;397
521120;909;9;7;10;7;18;13;4;6;8;5;14;13;1023
521130;296;8;3;4;7;5;8;6;5;14;11;8;15;390
521140;452;0;7;7;4;3;4;2;4;12;10;10;13;528
521150;9944;263;370;288;287;355;254;210;327;332;312;437;339;13718
521160;96;1;1;0;1;2;3;3;1;1;1;2;2;114
521170;1071;25;58;49;43;48;82;77;40;54;1116;23;29;2715
521180;1618;18;37;29;28;29;21;16;17;29;33;40;70;1985
521190;6731;153;164;226;219;254;196;191;176;239;202;228;197;9176
521200;132;1;1;0;0;3;0;0;1;1;1;0;1;141
521205;59;0;0;1;0;2;0;2;2;3;1;0;1;71
521210;317;0;5;0;13;8;6;4;8;6;4;7;5;383
521220;1109;10;15;11;15;16;13;6;19;24;21;21;18;1298
521230;358;26;18;12;7;30;10;8;14;15;22;19;27;566
521250;9115;277;223;255;274;329;228;310;295;333;381;385;346;12751
521260;132;0;0;0;4;0;2;3;3;0;2;0;1;147
521270;94;0;0;0;0;0;0;0;0;0;0;0;0;94
521280;530;20;3;23;19;6;5;11;9;7;8;40;4;685
521290;91;1;0;0;0;1;1;0;2;1;0;1;2;100
521295;40;1;0;1;0;1;2;2;0;1;0;4;2;54
521300;735;9;134;220;313;107;177;1262;276;375;858;208;90;4764
521305;96;1;1;0;1;0;0;0;4;0;0;2;6;111
521308;2459;49;45;80;51;51;58;120;324;90;160;76;91;3654
521310;3006;50;104;79;71;154;75;67;84;73;67;69;88;3987
521340;97;0;0;0;1;0;0;0;0;0;1;1;0;100
521350;88;0;0;0;0;0;0;1;0;0;1;0;1;91
521370;363;5;2;0;17;2;5;3;3;1;12;2;2;417
521375;463;3;12;7;13;36;12;22;27;25;13;19;29;681
521377;3;0;0;0;0;0;0;0;0;0;0;0;0;3
521380;2285;62;72;58;59;83;29;73;85;67;70;56;76;3075
521385;88;0;1;0;0;0;4;0;1;2;1;1;0;98
521390;232;4;0;7;2;1;17;1;0;0;2;0;1;267
521400;319;4;3;16;3;8;4;3;5;5;7;8;4;389
521405;140;13;1;0;0;2;1;1;0;1;0;1;1;161
521410;182;0;0;6;0;0;2;2;1;0;0;0;0;193
521440;385;3;5;7;5;26;5;10;14;7;21;23;26;537
521450;1726;28;77;37;40;28;21;35;53;71;78;75;90;2359
521460;2618;33;30;30;33;46;25;27;36;25;36;69;46;3054
521470;107;0;1;7;0;0;1;0;1;0;0;0;0;117
521480;169;0;0;0;1;0;0;0;0;1;1;0;2;174
521483;397;2;2;3;3;2;2;3;3;4;2;6;12;441
521486;413;4;2;7;5;1;5;5;2;5;15;83;15;562
521487;75;0;0;0;0;0;0;0;0;0;1;0;0;76
521490;102;1;0;0;1;0;0;0;0;0;0;0;0;104
521500;797;25;32;34;8;29;18;27;17;24;28;32;71;1142
521520;119;2;3;1;0;1;0;0;2;0;1;2;1;132
521525;197;1;2;0;13;2;2;2;1;0;0;2;2;224
521530;667;5;7;15;8;8;7;9;13;6;5;3;5;758
521540;157;5;2;4;2;9;2;1;3;1;1;1;6;194
521550;912;8;7;5;12;6;7;4;10;15;16;17;7;1026
521560;454;6;4;2;5;3;10;3;6;6;3;4;4;510
521565;104;0;0;1;0;0;1;1;2;0;2;0;0;111
521570;1037;14;24;18;20;20;14;18;31;13;16;22;18;1265
