Coluna;Mês Desligamento
Município;Não desligado ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
430910;6631;455;440;378;448;429;394;364;497;358;472;407;342;11615
430920;22576;1109;1053;976;1009;960;709;720;734;698;808;800;755;32907
430930;12402;805;646;667;620;586;474;781;868;584;543;644;850;20470
430940;3836;211;230;228;159;185;132;155;156;174;186;348;195;6195
430950;838;21;23;27;20;15;15;21;16;16;14;13;17;1056
430955;2;0;0;0;0;0;0;0;0;0;0;0;0;2
430960;2528;54;75;71;231;60;42;46;44;50;48;32;59;3340
430970;600;12;14;13;21;22;6;9;16;17;15;3;7;755
430975;228;7;3;10;3;2;4;7;0;3;1;1;1;270
430980;248;3;5;2;7;17;6;4;6;3;4;5;4;314
430990;479;13;9;12;11;7;15;11;9;5;15;17;22;625
431000;2337;75;79;72;85;84;51;52;65;43;58;68;48;3117
431010;6312;280;320;408;481;485;352;416;481;377;380;429;627;11348
431020;10730;664;532;553;552;495;390;443;690;525;645;547;651;17417
431030;171;3;6;8;3;7;1;4;4;3;3;4;2;219
431033;9;0;0;0;5;0;0;2;1;0;1;3;0;21
431040;449;16;10;9;15;26;22;13;8;10;13;8;10;609
431043;109;1;1;0;1;5;5;2;1;7;1;1;0;134
431050;509;20;28;15;27;21;14;18;21;13;15;11;21;733
431060;4337;102;155;173;166;260;178;170;199;135;181;127;146;6329
431070;196;2;9;9;6;2;3;4;3;3;3;0;13;253
431080;5669;218;242;260;302;294;226;228;300;245;234;161;189;8568
431090;295;6;4;0;9;6;6;7;3;2;3;20;6;367
431100;3073;105;123;118;150;122;63;89;112;69;93;97;102;4316
431110;708;13;14;18;22;34;11;15;12;10;11;17;41;926
431115;405;3;10;10;6;8;6;20;6;4;11;13;1;503
431120;1734;29;25;57;32;90;36;39;41;64;25;26;73;2271
431130;3010;186;161;146;121;171;159;155;172;125;132;158;181;4877
431140;14983;846;591;727;782;611;543;637;592;538;532;587;602;22571
431150;1229;5;7;7;1;15;4;11;8;12;8;8;7;1322
431160;227;6;15;3;3;2;2;5;3;4;6;3;2;281
431170;241;5;1;9;6;6;13;1;6;3;4;2;4;301
431180;4805;199;128;122;187;188;136;132;157;129;118;132;127;6560
431190;430;10;20;19;10;16;9;9;10;11;7;13;15;579
431200;43;1;1;4;0;1;0;1;2;3;0;1;4;61
431210;229;0;2;2;2;1;2;3;1;6;2;1;2;253
431220;268;5;7;6;5;5;6;12;12;2;3;3;18;352
431230;220;3;2;8;2;3;1;1;0;2;1;1;0;244
431240;9513;470;470;512;524;496;411;465;500;437;478;393;408;15077
431245;0;0;0;0;0;0;0;0;0;0;0;1;0;1
431250;540;14;8;12;16;14;4;11;8;7;8;10;13;665
431260;1178;31;27;35;48;64;32;35;36;34;38;32;26;1616
431265;2211;60;53;71;80;87;86;61;44;68;70;84;60;3035
431270;1137;25;30;32;45;10;24;23;27;21;28;43;37;1482
431280;407;11;9;6;12;13;5;234;10;12;6;13;98;836
431290;1216;31;50;45;43;35;37;48;36;21;24;42;25;1653
431300;217;7;6;11;7;10;8;13;4;42;6;2;5;338
431310;381;8;7;11;8;2;6;18;8;6;4;8;6;473
431320;4561;208;115;161;150;175;156;172;150;170;156;102;102;6378
431330;2772;81;94;108;87;96;79;84;71;89;109;142;107;3919
431340;61627;4251;3547;4104;4605;4665;4175;4749;5260;4473;4614;3921;4280;114271
431350;6982;316;553;466;308;255;237;281;295;240;300;291;246;10770
431360;271;4;12;1;4;4;2;1;10;3;4;1;2;319
431365;1155;43;32;35;39;35;44;33;26;42;32;37;46;1599
431370;3560;166;143;150;174;215;143;121;114;87;124;111;135;5243
431380;319;5;3;3;1;2;0;4;3;1;1;2;6;350
431390;5979;202;188;220;192;164;173;157;229;204;162;241;211;8322
431400;476;37;13;21;18;21;10;19;22;19;11;17;24;708
431402;3;0;0;0;0;1;0;0;0;0;1;0;0;5
431405;9162;324;368;338;400;380;283;401;362;342;359;442;219;13380
431410;27232;1318;1164;1188;1179;1052;1023;1130;1112;923;1221;1036;1166;40744
431415;0;0;0;0;0;1;0;0;0;0;0;0;0;1
431420;1134;53;51;36;41;36;30;38;49;34;69;31;37;1639
431430;312;5;1;3;4;16;10;5;7;2;8;7;6;386
431440;55507;6503;4263;3489;3509;3591;2766;2606;2866;2229;2818;2584;4814;97545
431450;1521;18;11;12;3;18;14;9;15;13;12;14;14;1674
431460;1500;172;255;18;110;26;57;82;140;30;105;56;475;3026
431470;701;22;13;19;28;12;5;10;16;19;8;13;19;885
431480;4384;288;287;279;260;269;254;245;295;192;274;260;218;7505
431490;554449;26363;17867;22424;22337;20449;19994;20659;21244;18263;20690;19865;19605;804209
431500;483;19;16;14;8;6;11;9;4;6;20;6;17;619
431510;577;7;18;15;17;20;15;16;16;50;37;14;12;814
431520;246;8;5;13;12;8;10;14;62;48;6;4;1;437
431530;1832;63;50;69;58;62;50;65;46;39;66;70;75;2545
431535;73;1;1;0;5;1;1;0;2;2;7;1;2;96
431540;301;5;5;9;13;3;4;1;2;7;2;0;6;358
431550;938;13;21;18;23;28;40;14;25;10;12;20;18;1180
431560;33775;1153;982;1216;1157;1069;915;1177;984;1003;1002;892;1089;46414
431570;4335;126;86;141;146;182;153;140;146;145;121;128;141;5990
431575;1;0;0;0;0;0;0;0;0;0;0;0;0;1
431580;1560;46;63;75;68;42;62;47;58;57;54;37;43;2212
431590;413;3;24;9;4;7;3;6;10;8;7;5;2;501
431600;3593;159;139;138;224;151;130;98;146;147;147;162;164;5398
431610;638;45;20;15;35;14;8;24;10;6;15;19;16;865
431620;308;4;6;7;7;3;4;4;5;6;8;9;3;374
431630;369;18;6;14;7;28;7;15;7;12;1;14;8;506
431640;3772;205;175;161;194;251;251;176;165;160;161;177;269;6117
431643;1;0;0;0;0;0;0;0;0;0;0;0;0;1
431645;740;16;8;19;11;39;8;19;19;87;12;23;33;1034
431650;1993;64;48;71;69;64;48;53;69;33;62;32;44;2650
431660;1491;93;138;40;57;52;48;38;29;26;31;31;46;2120
431670;1119;23;30;40;36;64;26;34;23;15;21;31;25;1487
431680;21909;1033;1030;1549;2493;3965;3074;2998;1178;1062;1065;1139;1503;43998
431690;34867;1491;1152;1437;1428;1366;1165;1281;1366;1127;1371;1277;1519;50847
431700;485;4;13;17;20;39;19;2;5;5;7;6;5;627
431710;11055;2432;727;1916;689;587;2067;614;511;335;355;323;411;22022
431720;9893;504;430;553;495;430;445;417;326;292;365;315;402;14867
431730;5511;174;225;281;637;480;225;206;275;207;255;395;333;9204
431740;5121;136;125;156;182;162;145;148;180;160;134;139;278;7066
431750;10315;483;431;501;483;434;339;379;368;341;382;348;381;15185
431760;3664;212;243;211;203;264;182;281;220;171;1073;145;237;7106
431770;609;16;14;26;15;21;16;21;25;9;13;13;14;812
431780;1564;63;42;87;94;103;60;71;78;72;70;43;46;2393
431790;1199;50;34;40;37;37;50;53;26;25;29;21;52;1653
431800;5865;178;232;316;290;295;324;228;242;210;256;228;327;8991
431805;216;3;7;2;4;4;2;4;3;7;3;3;2;260
431810;1472;17;10;30;24;41;22;14;21;16;12;20;21;1720
431820;2277;74;111;107;79;95;98;129;133;79;102;87;95;3466
431830;5571;272;188;182;221;324;299;201;162;165;170;178;207;8140
431840;3300;189;131;100;106;83;69;69;85;78;78;56;96;4440
431842;328;5;8;9;10;10;7;2;5;4;14;10;12;424
431846;4;0;0;0;0;2;1;0;0;1;0;0;0;8
431850;975;24;21;36;30;54;23;29;49;37;31;16;69;1394
431860;755;26;12;13;30;16;21;11;16;13;18;9;7;947
431870;34026;1966;1824;1877;1852;1590;1573;1701;1892;1722;1911;1797;1813;55544
431880;2904;70;97;108;122;101;147;86;92;95;102;72;81;4077
431890;4452;155;127;123;110;165;99;135;111;105;109;124;126;5941
431900;3726;128;216;153;157;164;136;139;166;151;157;133;223;5649
431910;427;3;12;12;13;9;21;20;16;8;10;7;20;578
431920;306;5;11;45;7;5;30;28;5;4;2;1;19;468
431930;409;57;32;6;0;16;9;10;13;1;5;5;35;598
431940;1179;25;33;24;46;75;40;38;33;29;33;23;38;1616
431950;3694;153;137;213;180;163;239;185;181;160;135;160;129;5729
431960;2371;42;42;47;63;108;140;73;48;58;54;49;62;3157
431970;322;11;6;7;9;7;6;17;10;4;3;27;2;431
431975;110;3;1;4;1;0;1;0;0;4;3;5;10;142
431980;549;12;6;10;6;7;1;7;7;5;10;15;11;646
431990;20063;912;1225;1335;1560;1450;1367;1414;1455;1133;1864;1176;976;35930
432000;10517;617;507;572;535;481;487;504;573;538;484;701;453;16969
432010;2811;122;98;125;124;120;114;161;118;93;101;116;142;4245
432020;568;10;15;13;15;7;8;17;27;21;9;12;22;744
432026;0;0;0;0;0;0;0;0;0;0;0;0;1;1
432030;375;8;20;16;10;18;10;9;7;7;7;7;5;499
432040;2153;66;62;69;66;89;56;80;50;69;60;56;65;2941
432050;648;19;11;5;14;16;12;17;14;2;12;3;13;786
432060;203;2;3;1;2;3;3;10;1;0;0;2;5;235
432065;17;1;1;1;0;0;0;0;2;2;0;0;0;24
432070;1269;67;82;46;81;70;44;53;65;44;48;36;54;1959
432080;2837;112;102;82;130;108;117;107;120;119;111;104;114;4163
432090;1362;66;46;55;44;48;25;49;52;32;40;28;45;1892
432100;1698;70;84;69;94;63;38;67;45;30;52;71;42;2423
432110;1916;88;40;73;99;128;92;105;73;83;91;80;81;2949
432120;8944;513;548;567;534;506;459;546;537;421;580;466;560;15181
432130;3822;143;136;147;149;168;136;129;144;174;181;196;157;5682
432132;3;0;0;3;0;1;0;0;0;0;0;0;0;7
432135;187;6;2;1;3;0;0;5;0;1;1;0;5;211
432140;961;36;34;49;25;41;15;24;28;34;19;23;35;1324
432143;1;0;0;0;0;0;0;0;1;0;0;0;1;3
432145;4093;205;86;108;142;162;145;140;146;93;77;131;61;5589
432150;3452;435;1039;355;131;112;117;130;132;90;120;132;172;6417
432160;2960;220;481;530;192;112;101;96;98;91;91;96;115;5183
432163;0;0;0;0;0;0;0;0;0;1;0;0;0;1
432166;1;0;0;0;0;0;0;2;0;1;3;0;0;7
432170;4924;169;203;249;254;223;193;234;272;215;234;239;284;7693
432180;3032;117;142;168;120;156;87;130;116;111;124;84;157;4544
432190;4324;132;102;142;90;86;98;96;102;98;83;87;146;5586
432195;0;0;0;0;0;0;0;0;0;0;0;1;0;1
432200;5712;485;398;298;322;257;317;261;261;227;200;198;191;9127
432210;704;14;24;32;45;41;36;16;9;18;36;25;21;1021
432220;1632;86;43;43;48;158;50;30;38;30;29;41;41;2269
432230;855;52;25;30;28;28;31;26;18;21;12;21;13;1160
432240;14929;722;682;778;788;773;673;824;806;654;762;717;673;23781
432250;8584;475;359;551;424;347;312;343;369;322;384;367;396;13233
432255;52;1;0;2;0;2;0;0;2;13;0;1;0;73
432260;7687;534;676;512;548;813;1715;906;782;707;379;360;481;16100
432270;1667;132;71;93;165;226;501;568;104;80;125;101;693;4526
432280;4422;508;133;174;156;123;158;141;125;128;185;163;397;6813
432290;248;3;2;8;5;7;4;0;5;5;5;2;3;297
432300;7510;362;275;292;315;347;294;297;311;296;324;339;394;11356
432310;208;27;25;5;12;8;4;8;2;0;2;4;21;326
432320;349;8;8;9;10;11;42;6;4;7;7;13;9;483
439999;22661;1929;1153;771;1098;796;830;811;781;849;840;788;1246;34553
500020;3282;61;51;99;92;76;63;59;82;66;76;104;114;4225
500060;1810;58;45;52;51;46;53;54;80;58;63;53;75;2498
500070;1194;30;61;45;46;36;44;35;38;24;36;39;27;1655
500080;404;6;13;14;8;9;9;9;12;5;5;6;14;514
500085;242;4;15;7;13;8;12;6;15;10;18;10;23;383
500090;26;1;1;2;0;0;1;1;1;1;2;1;1;38
500100;1067;64;36;52;58;26;42;102;43;93;71;30;30;1714
500110;2687;121;94;71;85;91;86;83;86;74;83;89;117;3767
500124;267;4;6;5;7;7;9;9;9;5;5;2;3;338
500150;402;24;14;8;13;6;14;6;8;10;7;17;12;541
500190;793;47;28;60;37;45;33;33;67;56;48;44;89;1380
500200;385;11;14;15;13;60;7;13;13;10;5;5;8;559
500210;728;18;16;22;11;22;13;18;18;24;26;23;25;964
500215;1328;77;34;48;56;78;73;64;118;101;119;129;134;2359
500220;662;26;38;14;28;22;24;23;18;17;25;24;34;955
500230;1067;17;31;24;33;29;66;67;86;67;45;208;50;1790
500240;1146;17;39;31;55;24;22;35;32;29;135;44;76;1685
500260;879;51;39;45;43;87;32;41;35;22;22;37;38;1371
500270;127510;4813;4324;4788;4879;4733;4553;4660;4904;4100;4505;5186;5023;183978
500280;31;0;2;4;6;0;0;2;5;2;0;0;5;57
500290;1548;65;76;61;92;79;62;91;62;46;64;61;98;2405
500310;110;3;3;2;6;1;5;4;3;0;4;0;4;145
500320;7896;329;271;312;348;211;236;251;292;272;321;336;404;11479
500325;584;15;39;28;45;59;38;29;27;16;23;48;36;987
500330;1500;87;80;44;43;37;100;49;62;37;45;68;74;2226
500345;315;5;11;8;32;22;25;12;9;5;10;6;11;471
500350;41;1;1;1;3;0;1;0;1;2;0;0;0;51
500370;17068;842;756;754;902;762;679;778;782;619;694;684;784;26104
500375;520;22;11;14;9;15;18;26;16;11;11;8;43;724
500380;1253;53;75;58;97;274;72;29;33;35;39;38;36;2092
500400;464;12;16;31;25;21;18;49;21;13;11;11;22;714
500410;373;15;20;11;5;8;16;12;6;15;7;24;18;530
500430;696;31;34;24;31;35;19;18;36;20;43;17;34;1038
500440;130;1;5;3;2;6;3;7;5;5;1;7;9;184
500450;798;64;26;11;34;21;32;111;27;30;31;37;38;1260
500460;476;32;18;26;33;15;22;24;44;22;17;40;43;812
500470;1487;32;33;33;64;32;29;27;37;37;45;123;47;2026
500490;190;18;45;13;12;16;11;16;27;7;16;15;54;440
500500;1011;39;36;23;35;32;37;54;35;25;26;38;39;1430
500510;135;3;3;8;4;8;1;1;2;2;2;2;13;184
500520;1830;8;20;12;11;17;14;14;15;18;34;8;15;2016
500540;2052;69;74;97;299;160;100;112;171;118;110;453;92;3907
500560;1577;54;40;43;46;52;35;46;51;51;35;37;78;2145
500568;1061;22;39;39;44;31;19;47;31;43;43;41;44;1504
500570;2422;107;120;92;132;102;106;187;194;87;212;98;171;4030
500580;146;5;2;6;4;3;2;2;10;1;2;2;8;193
500620;2543;204;84;83;93;93;83;97;109;104;108;418;148;4167
500630;2259;77;81;88;99;95;82;106;118;85;87;87;168;3432
500640;480;15;10;9;24;39;13;16;13;23;37;47;15;741
500660;5635;231;336;256;267;331;237;237;275;196;208;214;280;8703
500690;440;16;6;14;9;16;10;6;11;7;11;26;15;587
500710;1055;42;49;36;42;51;77;36;59;79;45;61;59;1691
500720;2187;127;132;111;155;170;411;338;322;329;1251;1199;373;7105
500730;158;0;2;4;2;4;2;3;3;1;6;6;2;193
500740;844;34;25;22;34;34;33;30;42;29;47;39;37;1250
500750;37;2;0;1;0;0;1;1;3;1;3;1;3;53
500769;895;73;57;51;90;101;59;69;58;45;63;73;106;1740
500770;394;17;16;14;19;13;27;11;21;26;16;15;16;605
500780;208;8;4;1;4;0;14;1;1;1;4;3;12;261
500790;1661;43;38;38;60;116;101;95;93;71;74;236;101;2727
500795;95;4;1;1;3;1;2;3;3;2;0;1;6;122
500797;131;3;7;3;15;8;10;3;6;1;4;1;0;192
500800;454;31;27;25;27;33;16;19;49;12;18;26;21;758
500830;6147;262;237;295;410;292;274;333;359;465;235;328;376;10013
509999;1040;37;28;43;34;63;28;36;43;41;42;41;107;1583
510010;59;3;0;0;0;0;0;1;0;0;1;1;3;68
510020;438;32;32;34;52;60;46;51;44;54;39;39;210;1131
510025;2600;152;117;115;101;92;136;135;132;121;149;134;135;4119
510030;797;26;22;31;32;42;33;46;46;36;16;15;21;1163
510040;226;5;10;4;5;10;11;8;8;10;6;4;15;322
510050;146;4;5;4;9;7;3;3;2;5;6;7;5;206
510060;35;4;0;2;4;23;2;1;0;1;3;4;0;79
510100;4;0;0;0;0;0;0;0;0;0;1;0;0;5
510120;4;0;0;0;0;0;0;1;0;0;0;0;0;5
510125;1050;21;36;29;28;25;52;63;31;31;40;40;32;1478
510130;285;12;19;27;12;19;15;10;13;13;19;11;14;469
510140;532;7;20;15;16;19;28;26;24;29;9;19;26;770
510160;12;1;1;4;0;2;2;1;1;0;6;1;1;32
510170;1245;46;26;64;45;45;66;43;66;37;51;170;123;2027
510180;3967;206;161;185;192;166;199;183;202;160;214;140;246;6221
510190;69;4;4;2;2;5;1;1;4;7;4;6;10;119
510250;3493;204;138;135;138;144;141;134;164;140;136;155;200;5322
510260;9;0;0;0;0;0;0;0;0;0;1;4;0;14
510270;655;50;39;25;29;73;48;42;45;43;27;27;144;1247
510300;583;69;20;31;20;24;28;31;15;35;13;11;26;906
510310;26;3;5;5;2;1;1;2;2;2;1;1;1;52
510320;1227;51;36;42;50;32;54;50;51;25;41;44;57;1760
510330;216;13;6;9;16;8;16;15;13;16;15;12;28;383
510340;110810;3240;3079;2935;2738;2896;2957;3164;3133;2767;3122;3286;3654;147781
510345;21;3;0;1;2;1;1;1;0;1;0;1;3;35
510350;2180;557;231;387;228;235;200;624;139;93;110;82;107;5173
510360;367;13;4;11;17;17;13;7;3;6;12;6;11;487
510380;25;1;0;0;0;1;0;0;0;0;0;1;0;28
510390;63;0;0;1;3;0;2;1;0;0;1;0;0;71
510410;157;6;4;1;3;7;5;9;7;8;8;12;17;244
510420;513;11;18;11;22;13;10;13;76;3;6;3;10;709
510450;14;0;0;0;0;0;0;0;0;1;0;0;2;17
510455;296;33;16;13;21;11;16;15;33;6;7;13;21;501
510460;1312;56;54;79;87;107;81;58;46;67;107;100;118;2272
510480;1559;26;45;37;63;54;81;94;98;136;973;131;376;3673
510490;12;0;1;1;0;0;0;1;0;0;1;0;0;16
510500;233;7;4;6;3;5;5;8;3;5;5;4;8;296
510510;483;18;14;19;21;16;22;24;34;25;32;27;31;766
510515;933;74;67;68;64;62;57;94;57;64;68;61;160;1829
510520;278;8;7;8;6;5;13;6;33;19;32;1;7;423
510530;202;11;10;9;12;11;9;11;12;2;15;14;5;323
510550;711;45;37;77;63;37;72;91;104;50;34;46;55;1422
510558;121;4;9;8;4;5;11;10;7;16;3;4;14;216
510562;942;68;77;52;53;40;37;47;37;40;46;70;55;1564
510590;1232;83;36;73;128;60;44;98;43;49;65;56;58;2025
510600;250;11;8;19;19;19;12;7;8;4;19;9;26;411
510610;146;11;1;1;0;4;1;1;7;1;17;16;2;208
510620;37;4;0;0;2;0;3;1;1;2;0;2;0;52
510623;952;38;81;68;50;369;132;361;217;136;88;1281;589;4362
510625;461;13;24;25;17;23;26;16;18;21;20;14;64;742
510628;2;0;0;0;0;0;0;0;0;0;0;0;0;2
510629;98;2;2;4;0;1;4;3;4;4;2;3;5;132
510630;294;7;64;57;9;16;8;6;11;14;23;44;67;620
510637;501;13;13;16;26;37;23;25;20;11;32;15;28;760
510642;376;12;11;15;17;19;16;12;10;16;10;7;14;535
510650;584;17;12;17;12;10;7;22;22;12;19;11;19;764
510670;75;2;1;0;1;3;1;7;1;1;0;0;3;95
510675;1636;161;114;77;129;97;74;60;97;60;56;47;76;2684
510680;650;48;17;16;62;42;23;35;22;16;17;45;24;1017
510682;140;2;5;6;3;4;5;8;2;2;2;2;5;186
510700;628;18;23;38;54;44;24;23;19;11;19;19;22;942
510704;583;23;22;29;39;65;36;45;22;20;32;9;21;946
510710;805;27;24;30;37;32;31;40;43;43;45;47;32;1236
510715;92;5;1;3;3;6;3;1;4;2;3;1;0;124
510720;611;25;82;24;17;29;39;31;229;67;34;23;14;1225
510730;780;59;50;81;61;55;78;75;58;71;59;61;99;1587
510760;10160;556;517;486;585;575;586;546;618;484;503;555;657;16828
510770;479;7;17;15;12;15;10;14;18;11;10;12;19;639
510775;142;2;3;3;2;7;1;4;6;1;3;3;1;178
510777;794;40;48;24;21;35;44;63;110;25;18;59;38;1319
510780;689;20;22;26;17;16;13;22;29;19;24;24;85;1006
510785;680;55;33;45;40;24;35;45;31;41;47;39;25;1140
510790;6291;401;372;348;415;369;393;403;442;420;421;493;545;11313
510792;798;50;49;41;58;56;72;52;31;35;35;38;51;1366
510795;2385;275;91;119;132;89;110;104;125;73;114;96;243;3956
510805;104;8;3;11;8;4;5;5;7;7;5;6;21;194
510810;4;0;0;0;0;0;0;0;0;0;0;0;0;4
510820;153;4;1;10;5;8;3;1;3;2;1;3;2;196
510840;11879;683;644;626;737;766;619;615;697;595;705;614;916;20096
510850;634;27;46;32;45;37;32;25;35;48;67;37;60;1125
510860;44;1;0;2;1;3;0;1;3;3;3;3;2;66
519999;3128;137;175;176;250;247;246;228;212;227;427;198;337;5988
520010;360;1;5;2;4;6;6;6;7;6;4;2;10;419
520013;805;28;26;17;69;52;29;31;19;14;16;19;21;1146
520015;5;0;0;0;0;0;0;0;0;0;1;0;1;7
520017;36;1;0;0;0;0;0;1;0;1;0;2;0;41
520020;69;1;0;0;0;2;0;0;0;3;0;0;2;77
520030;290;14;8;18;23;10;16;15;20;6;12;20;21;473
520050;57;0;0;0;1;0;0;0;4;0;0;0;1;63
520060;126;9;3;11;1;19;4;3;8;2;3;3;2;194
520080;137;3;4;0;1;2;0;2;4;0;3;1;0;157
520085;340;187;167;67;67;32;14;92;6;6;18;31;8;1035
520090;118;3;0;3;1;1;0;0;0;2;0;0;2;130
520110;28620;1324;958;1241;1166;1263;1108;1253;1351;930;1143;1129;1469;42955
520120;108;2;1;3;1;1;0;1;4;1;1;2;3;128
520130;1301;67;48;22;38;18;47;100;106;76;458;48;45;2374
520140;13840;732;751;811;804;820;795;828;808;685;866;716;848;23304
520150;186;2;2;0;13;5;6;4;5;9;4;5;4;245
520160;56;1;1;0;0;0;0;0;0;0;0;0;0;58
520170;427;11;17;5;6;1;4;12;2;4;12;13;10;524
520180;95;0;0;1;3;1;0;1;7;6;12;0;0;126
520215;46;0;3;0;1;0;1;1;3;0;0;0;4;59
520235;85;1;0;1;0;0;3;1;1;2;2;0;1;97
520250;215;1;0;3;3;3;3;4;6;6;4;4;1;253
520260;256;2;4;3;5;3;2;3;4;3;3;5;27;320
520280;85;1;0;0;1;1;2;0;0;0;1;0;0;91
520310;67;0;0;1;0;0;1;1;0;0;1;0;0;71
520320;364;1;2;2;3;2;3;8;1;1;1;2;1;391
520330;1107;35;23;29;40;44;20;20;32;20;26;27;37;1460
520340;113;0;7;1;0;1;0;5;0;2;1;1;1;132
520350;718;11;17;45;50;82;24;24;15;18;24;15;25;1068
520355;60;1;0;0;4;2;0;1;1;0;0;1;2;72
520360;43;0;1;4;4;0;0;0;0;0;2;1;0;55
520380;118;1;7;2;7;0;3;2;1;0;3;1;1;146
520390;563;8;13;8;16;25;25;5;17;4;9;6;7;706
520400;126;3;5;18;11;5;1;6;11;8;11;6;11;222
520410;132;3;5;6;4;2;4;3;3;1;2;12;5;182
520420;73;0;0;0;0;0;0;0;0;0;0;0;0;73
520425;529;9;15;84;20;16;10;10;9;6;4;8;16;736
520430;511;12;15;23;11;8;16;33;28;14;9;14;7;701
520440;454;11;11;7;15;7;8;6;17;9;14;7;9;575
520450;4213;284;290;318;238;251;244;238;241;162;187;259;241;7166
520460;102;0;0;0;1;1;1;2;1;0;0;1;0;109
520465;2;0;0;0;0;0;0;0;0;0;0;0;0;2
520470;193;2;1;4;1;0;0;1;2;9;2;1;3;219
520480;203;11;1;9;13;16;19;8;10;1;10;2;7;310
520490;166;1;9;13;5;3;8;2;7;1;3;1;12;231
520500;287;1;1;0;6;3;4;4;5;201;4;3;3;522
520510;4264;207;114;137;304;84;78;116;116;85;88;113;128;5834
520520;80;0;0;0;0;0;0;6;1;2;0;1;1;91
520530;271;0;2;1;3;9;2;10;26;31;18;57;86;516
520540;1680;45;41;58;43;62;35;38;47;26;36;35;32;2178
520552;1258;15;17;29;22;25;25;16;18;18;34;53;56;1586
520570;83;1;0;0;1;0;3;0;0;4;0;0;0;92
520580;789;36;15;18;15;13;9;11;9;10;15;41;20;1001
520590;164;5;3;6;4;1;3;0;0;1;2;2;1;192
520620;1273;52;29;21;27;35;84;29;29;26;37;19;78;1739
520630;89;2;1;0;0;1;1;0;3;0;0;1;0;98
520640;926;30;24;22;25;27;34;24;23;19;13;8;21;1196
520650;117;0;0;1;1;0;0;0;1;5;1;1;4;131
520660;186;2;1;4;2;5;1;4;2;3;1;4;2;217
520670;35;0;0;0;0;0;0;0;0;0;0;0;0;35
520680;131;0;0;2;1;1;0;0;0;0;0;0;0;135
520690;108;2;0;1;1;2;3;1;1;0;0;3;6;128
520710;113;1;1;1;3;0;1;1;0;0;2;5;0;128
520725;75;1;3;0;1;5;2;1;2;1;4;2;2;99
520735;0;0;0;0;0;0;0;3;0;7;0;0;0;10
520740;157;5;0;4;14;7;3;6;15;10;7;3;7;238
520750;186;2;1;0;2;1;0;1;0;3;0;5;2;203
520753;1;0;0;0;0;0;0;0;0;0;0;0;0;1
520760;289;4;2;6;9;4;0;3;1;3;1;1;3;326
520780;339;5;1;2;4;2;1;4;3;2;2;1;8;374
520790;86;8;8;4;10;5;5;6;9;3;4;10;6;164
520800;2528;64;87;64;95;93;78;118;95;67;86;55;96;3526
520810;417;4;6;0;4;7;1;1;14;3;2;5;7;471
520830;71;0;0;0;0;0;0;3;0;0;1;0;0;75
520840;81;2;2;5;3;5;3;4;5;2;2;7;5;126
520850;163;4;2;4;2;1;7;6;1;1;2;5;0;198
520860;4021;145;124;226;217;173;308;236;408;201;230;508;200;6997
520870;263761;9191;8711;9671;10648;9715;9093;10198;10362;9108;9908;10543;11127;382036
520880;962;8;41;48;40;26;29;29;27;15;36;21;42;1324
520890;1326;23;36;37;21;55;30;15;29;16;141;22;42;1793
520910;3177;135;254;212;186;271;188;192;174;151;118;79;91;5228
520915;33;1;2;0;2;3;2;0;0;1;0;1;3;48
520920;246;12;16;11;12;20;19;12;26;36;16;20;12;458
520940;1;0;0;0;0;0;0;0;0;0;0;0;0;1
520960;111;0;3;1;2;1;2;0;0;0;1;0;3;124
520970;418;9;10;12;8;9;4;13;9;45;7;24;15;583
520980;178;0;0;1;3;1;1;7;2;0;0;1;1;195
520990;43;0;0;2;1;2;3;2;11;1;2;1;0;68
520995;401;6;3;14;10;7;3;25;12;3;3;6;6;499
521000;3030;73;73;85;125;174;101;135;226;137;251;299;227;4936
521010;1298;31;24;34;37;22;29;22;17;22;19;25;32;1612
521020;1440;52;44;41;32;45;40;35;33;28;43;32;29;1894
521030;14;2;0;0;1;0;0;0;1;0;0;1;1;20
521040;926;16;11;16;14;19;28;28;20;23;19;32;33;1185
521060;173;1;1;3;1;3;2;2;1;1;1;0;1;190
521080;400;5;17;16;11;6;20;2;3;6;19;7;12;524
521090;414;2;5;5;24;14;3;5;10;10;21;62;16;591
521100;275;3;6;3;1;4;3;1;5;6;3;2;2;314
521120;780;13;15;12;24;18;11;10;11;5;7;12;21;939
521130;154;3;3;5;4;5;10;7;4;2;2;0;3;202
521140;428;5;3;8;3;6;7;10;10;9;4;4;3;500
521150;6697;318;272;306;334;394;294;341;370;188;287;328;291;10420
521160;84;4;2;0;0;0;0;2;2;0;2;1;2;99
521170;713;17;56;23;42;17;45;63;65;17;860;29;11;1958
521180;1058;54;26;49;63;24;25;28;32;30;34;29;112;1564
521190;5099;179;150;370;224;224;196;143;174;147;181;174;251;7512
521200;195;1;2;2;2;2;4;2;0;1;0;0;1;212
521210;325;12;6;1;5;4;24;7;7;2;3;2;10;408
521220;1138;22;30;27;20;29;18;43;34;30;29;30;32;1482
521230;199;1;4;2;8;4;11;7;4;1;6;1;10;258
521250;6182;270;367;237;299;260;319;257;312;226;318;401;361;9809
521260;85;0;0;3;1;1;1;0;0;0;0;1;0;92
521270;8;2;0;0;0;0;0;0;0;0;0;0;0;10
