Coluna;Mês Desligamento
Município;Não desligado ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
353230;195;4;2;1;5;1;2;1;3;1;1;1;1;218
353240;2343;229;216;221;184;175;202;131;283;144;148;127;220;4623
353250;1326;46;23;19;18;12;16;32;34;66;47;65;114;1818
353260;607;12;11;14;7;13;13;13;20;10;15;7;32;774
353270;161;6;2;6;7;7;18;4;12;3;0;4;9;239
353280;246;11;5;3;3;2;5;6;4;1;7;5;6;304
353290;2105;103;127;96;40;52;49;62;122;49;56;100;173;3134
353300;840;98;132;280;100;36;654;27;26;22;15;13;948;3191
353310;24;0;1;2;1;1;0;0;3;0;1;0;0;33
353320;137;3;0;2;0;1;2;1;2;1;1;2;2;154
353330;115;1;4;0;0;2;1;2;2;12;0;0;2;141
353340;9299;463;446;252;335;262;363;245;318;336;176;216;185;12896
353350;4038;145;113;149;84;137;95;135;76;68;70;444;417;5971
353360;925;21;31;37;36;56;40;53;30;21;28;25;53;1356
353370;295;5;3;13;6;10;2;5;3;1;4;4;4;355
353380;140;2;1;3;1;3;4;4;3;2;3;3;10;179
353390;7599;287;303;328;229;292;314;355;343;224;243;1118;975;12610
353400;591;45;2;10;8;10;42;32;31;84;16;64;538;1473
353410;825;252;94;28;34;28;22;23;38;29;39;29;938;2379
353420;763;23;20;20;10;27;34;39;19;17;13;12;939;1936
353430;6272;127;228;142;269;362;181;136;152;116;154;506;177;8822
353440;93902;3486;3792;3514;3501;2765;3104;3737;2979;2513;3010;2433;2935;131671
353450;190;2;3;2;3;0;1;0;3;3;1;2;2;212
353460;3208;151;148;185;92;101;101;97;125;214;83;219;88;4812
353470;12432;515;712;567;529;402;572;540;525;368;416;427;714;18719
353480;281;3;3;6;3;3;4;1;1;4;16;2;2;329
353490;782;50;30;25;27;32;48;29;28;17;11;16;20;1115
353500;411;3;26;16;4;17;14;26;36;10;7;5;8;583
353510;254;2;2;2;3;10;44;38;11;9;16;104;4;499
353520;241;6;6;6;4;3;5;3;6;2;4;2;5;293
353540;915;31;45;41;72;48;27;60;46;45;54;64;50;1498
353550;5758;290;571;269;231;169;209;363;397;195;224;398;710;9784
353560;623;7;27;17;17;19;14;13;15;18;12;13;49;844
353570;448;16;36;48;42;35;21;30;14;16;28;326;14;1074
353580;1724;112;98;187;97;43;73;77;109;31;55;31;133;2770
353590;236;4;4;1;2;2;2;3;2;1;6;8;3;274
353600;1171;163;101;80;33;30;43;61;22;71;37;361;40;2213
353610;821;60;36;30;32;52;45;37;38;34;52;52;52;1341
353620;987;47;40;74;47;40;45;32;34;34;45;48;48;1521
353630;1395;38;63;51;63;55;37;46;41;56;44;66;42;1997
353640;457;18;20;24;14;20;5;25;17;9;12;12;29;662
353650;13693;912;752;1163;917;1157;1577;1245;1209;669;550;531;494;24869
353660;521;12;12;12;6;17;21;10;7;4;13;9;13;657
353670;4104;516;381;163;130;167;162;388;314;226;146;298;682;7677
353680;183;2;5;5;6;2;2;4;1;2;3;2;3;220
353690;140;1;1;2;6;1;1;0;1;0;2;3;5;163
353700;1478;87;51;47;64;28;38;69;46;40;50;53;59;2110
353710;6708;298;225;221;234;173;189;214;165;160;154;157;185;9083
353720;410;9;3;7;23;12;9;15;1;4;6;1;5;505
353730;7062;345;316;353;230;227;182;222;246;191;241;311;501;10427
353740;6465;181;230;246;278;212;351;236;221;138;111;118;152;8939
353750;580;32;25;20;31;19;25;23;9;25;13;20;50;872
353760;2625;111;136;167;156;108;92;104;83;76;82;77;178;3995
353770;178;3;5;5;6;3;1;1;1;2;5;2;4;216
353780;8963;403;296;243;256;233;322;231;464;379;526;568;481;13365
353790;21533;2060;1440;1995;1403;1835;1725;1515;1921;1730;1491;1507;2059;42214
353800;14065;534;529;448;423;336;402;401;446;409;359;354;430;19136
353810;739;24;26;35;53;65;84;32;35;21;100;33;17;1264
353820;482;3;15;6;10;10;13;5;6;11;9;9;6;585
353830;159;2;4;12;1;3;1;2;2;2;0;4;4;196
353850;1480;18;11;28;18;18;15;357;36;12;20;17;25;2055
353860;2695;103;155;103;138;83;104;93;269;128;58;36;68;4033
353870;58705;2114;2241;2245;1979;2026;2624;3250;1898;1944;1894;2916;2324;86160
353880;3042;111;103;109;88;92;85;113;100;76;69;90;110;4188
353890;1642;46;60;60;61;36;46;70;52;29;51;43;60;2256
353900;678;39;42;64;62;37;41;25;25;23;28;33;27;1124
353910;1353;43;58;47;55;29;77;46;54;45;33;68;37;1945
353920;2234;166;71;87;91;62;79;68;49;42;54;56;136;3195
353930;13006;445;449;442;886;1236;622;502;393;294;404;1800;1319;21798
353940;1281;67;32;52;32;43;115;92;52;133;165;51;28;2143
353950;4822;1258;142;188;590;119;244;314;221;266;631;638;817;10250
353960;306;6;6;6;15;3;2;4;11;8;10;8;9;394
353970;248;16;13;17;10;10;49;26;13;7;51;60;102;622
353980;6152;309;273;242;208;183;218;235;190;208;205;223;228;8874
353990;373;6;10;7;5;2;8;4;4;3;3;1;10;436
354000;2456;62;61;57;57;84;38;40;70;35;33;42;57;3092
354010;202;6;5;3;7;1;3;8;2;2;3;2;6;250
354020;3363;109;95;94;194;454;725;207;442;264;196;404;5171;11718
354030;244;27;1;7;5;5;9;9;8;4;2;2;22;345
354040;216;5;1;0;1;0;1;1;2;5;0;1;2;235
354050;402;7;3;9;15;4;8;13;16;12;17;8;15;529
354060;5473;301;301;178;218;154;256;231;198;147;233;391;200;8281
354070;9430;1395;526;632;335;597;549;751;412;331;501;866;692;17017
354080;643;7;16;6;26;11;13;12;13;9;11;8;19;794
354090;7407;164;101;257;137;99;102;84;79;72;71;116;261;8950
354100;13000;743;841;758;596;563;667;548;484;496;503;514;577;20290
354110;989;19;18;38;72;43;40;212;84;58;50;172;343;2138
354120;1021;21;30;30;18;17;26;26;20;70;45;19;44;1387
354130;4541;160;226;169;321;184;182;209;184;193;193;236;312;7110
354140;33315;1779;2015;1905;1621;1349;1477;1514;1518;1326;1320;2031;1815;52985
354150;4333;135;144;152;171;146;281;268;251;467;99;100;424;6971
354160;5359;132;131;179;144;183;217;241;193;140;139;184;1661;8903
354170;2631;65;52;35;30;51;66;77;71;56;47;125;39;3345
354180;49;3;0;1;1;1;2;1;0;1;0;0;2;61
354190;722;15;22;31;20;18;10;13;10;7;13;18;21;920
354200;421;8;10;16;9;5;5;4;12;12;11;5;13;531
354210;1986;102;44;64;40;22;67;73;86;57;39;163;42;2785
354220;3991;180;146;133;227;165;160;172;216;373;126;189;254;6332
354230;128;1;1;1;0;2;1;3;2;0;0;1;1;141
354240;1669;59;68;53;93;84;65;39;59;58;91;35;63;2436
354250;468;14;20;24;40;20;18;8;34;10;17;14;16;703
354260;5437;272;327;296;264;224;273;245;187;152;369;148;222;8416
354270;376;29;17;20;26;36;77;21;33;25;18;31;18;727
354280;236;6;6;13;8;2;1;5;2;0;4;7;4;294
354290;1390;26;52;55;53;45;26;35;39;149;93;36;72;2071
354300;463;11;7;8;14;9;18;10;10;10;15;10;25;610
354310;190;7;16;4;15;8;6;4;16;5;10;4;11;296
354320;203;7;2;4;1;3;3;4;6;5;7;8;55;308
354330;14811;647;483;582;508;319;414;466;515;494;436;378;390;20443
354340;100254;4665;4726;4969;4369;4178;4344;4527;4364;4182;3820;4162;4266;152826
354350;173;4;4;3;2;3;2;1;5;1;2;0;4;204
354360;153;1;4;1;7;1;2;2;3;8;4;1;1;188
354370;1252;75;76;82;137;125;137;276;59;37;56;261;52;2625
354380;723;33;34;23;19;15;8;13;17;14;18;9;11;937
354390;27176;956;1061;914;987;1246;1443;908;1057;819;903;1143;1132;39745
354400;4738;213;178;261;176;224;243;305;254;268;371;1108;320;8659
354410;1220;62;21;37;32;30;50;33;55;22;65;22;11;1660
354420;321;9;9;10;4;8;9;5;3;3;9;9;16;415
354425;14;0;1;1;2;0;1;1;0;1;2;0;3;26
354430;614;19;24;10;18;15;16;16;11;13;7;28;25;816
354440;143;1;2;3;1;2;4;1;2;3;2;1;8;173
354450;801;8;19;32;23;32;24;34;25;29;58;41;31;1157
354460;174;3;3;5;0;1;3;7;1;6;1;7;3;214
354470;153;3;1;2;3;1;3;4;1;0;0;1;2;174
354480;186;3;1;4;2;4;0;5;2;1;3;1;4;216
354490;638;10;38;44;80;47;29;15;10;16;57;34;62;1080
354500;802;37;48;31;36;33;31;54;46;44;48;35;53;1298
354510;176;2;1;1;0;0;1;5;1;0;34;2;0;223
354520;15227;792;611;573;468;395;444;456;462;342;491;505;431;21197
354530;2524;61;64;44;61;42;59;76;64;38;49;62;54;3198
354540;726;28;53;35;34;39;50;62;60;45;53;52;198;1435
354550;893;48;39;58;31;102;120;33;17;10;8;35;11;1405
354560;1206;79;123;109;346;82;119;124;86;58;65;46;641;3084
354570;851;51;17;12;26;11;9;10;8;4;10;7;22;1038
354580;19094;1319;1077;828;727;606;794;673;635;733;643;2099;822;30050
354600;1266;35;55;27;42;42;31;17;33;74;21;26;31;1700
354610;211;3;0;2;3;3;1;2;1;2;1;4;1;234
354620;369;12;12;11;29;15;15;7;9;9;6;7;6;507
354630;1901;62;64;92;79;96;80;77;87;43;72;119;112;2884
354640;6984;387;717;752;408;284;307;409;506;493;390;736;719;13092
354650;72;2;0;3;2;4;2;1;0;2;2;8;7;105
354660;2037;82;71;44;59;48;56;42;45;39;52;52;86;2713
354670;7660;1253;1116;181;64;101;189;1773;423;659;340;235;226;14220
354680;5080;413;353;440;393;352;600;577;430;278;310;421;1054;10701
354690;639;16;28;42;29;71;43;18;32;13;9;169;17;1126
354700;162;8;13;13;9;4;4;9;12;6;2;12;16;270
354710;211;1;3;1;1;0;0;4;3;3;1;3;1;232
354720;107;1;0;0;0;3;5;1;2;0;0;0;5;124
354730;5230;169;319;176;182;185;197;179;130;153;133;158;188;7399
354740;165;0;2;3;0;1;1;1;3;1;0;2;4;183
354750;3962;220;298;372;263;239;433;362;246;264;613;117;1596;8985
354760;3476;129;114;115;228;1164;307;700;397;303;167;545;915;8560
354770;1703;51;37;51;54;54;92;100;60;113;47;28;36;2426
354780;115542;6772;5438;5066;4192;4293;4808;4973;4530;3843;3796;3946;4700;171899
354790;251;17;9;5;6;1;4;6;10;4;1;4;9;327
354800;1329;55;74;62;70;50;45;65;45;27;45;70;59;1996
354810;717;45;38;33;20;27;26;18;52;18;31;19;38;1082
354820;302;9;6;3;7;11;1;8;20;4;1;4;6;382
354830;136;0;0;0;3;4;0;1;1;2;16;1;0;164
354840;207;4;0;5;8;3;5;1;2;3;0;5;2;245
354850;130069;5349;5991;5417;4591;4362;4717;4653;4464;3948;4011;3753;4919;186244
354860;558;12;10;24;14;9;12;8;13;7;3;5;18;693
354870;185900;6556;6112;6226;4350;4305;5029;5077;6462;5459;5430;4487;4825;250218
354880;60094;3299;3177;2585;2297;1987;2509;2337;2317;2682;2135;2030;2501;89950
354890;36192;1567;1427;1508;1280;1039;1548;1193;1165;1091;1144;917;1157;51228
354900;67;1;3;1;5;2;4;1;3;1;4;6;3;101
354910;12767;512;540;465;990;528;631;527;452;364;449;747;1331;20303
354920;99;0;0;1;1;0;0;1;1;0;0;0;2;105
354930;155;2;2;1;2;2;0;1;4;1;2;1;0;173
354940;5955;190;192;257;855;200;205;240;170;190;223;144;1928;10749
354950;226;16;6;9;8;4;20;12;12;26;5;10;9;363
354960;119;1;5;3;3;7;3;5;5;8;10;4;5;178
354970;7275;266;286;268;243;238;217;209;210;165;217;198;449;10241
354980;59737;3256;3979;2823;3041;2236;2589;3231;2642;2373;2597;2144;4339;94987
354990;100818;3880;3426;3040;3156;2499;4989;3411;3170;3090;2812;2684;2931;139906
355000;485;6;13;5;17;12;13;15;8;11;5;10;27;627
355010;7891;404;377;304;267;267;244;224;282;206;250;207;345;11268
355020;2032;111;86;111;100;71;79;85;72;65;106;70;70;3058
355030;3441178;130490;139091;127529;121109;110595;121380;117247;114262;106557;100825;94171;104479;4828913
355040;2001;62;86;93;83;54;53;78;163;69;64;52;96;2954
355050;435;12;8;12;8;15;53;68;195;82;31;36;25;980
355060;10117;514;479;442;380;415;695;470;525;364;403;348;299;15451
355070;4761;230;239;310;270;206;215;611;258;231;203;233;205;7972
355080;1275;66;45;73;89;66;33;26;50;68;80;72;40;1983
355090;1425;85;54;61;71;41;74;59;73;79;42;49;55;2168
355100;17834;1043;1002;926;1050;863;809;759;821;598;655;695;710;27765
355110;473;8;18;5;16;5;13;12;10;13;7;5;11;596
355120;177;4;8;7;5;3;35;3;8;7;1;4;2;264
355130;104;23;2;5;3;2;4;0;1;1;0;0;0;145
355140;342;14;10;14;8;6;10;11;5;7;7;6;9;449
355150;5769;251;259;160;192;273;275;345;412;346;414;935;1162;10793
355160;3430;129;127;111;141;104;103;137;100;78;125;129;178;4892
355170;19812;573;1025;807;1197;765;855;2479;999;704;1561;2898;5508;39183
355180;619;22;25;25;27;18;11;37;18;12;11;22;16;863
355190;1392;20;23;47;32;87;56;34;52;30;28;25;110;1936
355200;198;0;2;3;0;0;1;6;9;7;1;3;2;232
355210;3270;121;120;137;119;126;113;105;135;96;127;84;111;4664
355220;80751;4120;4196;4070;2927;3085;3362;3298;3426;3104;2631;2504;3001;120475
355230;1031;2;10;13;11;9;16;5;51;35;23;442;16;1664
355240;20438;850;851;776;811;611;1011;763;823;814;974;752;643;30117
355250;28790;1023;1150;944;1007;1251;793;869;714;895;821;784;846;39887
355260;1184;30;17;55;51;43;42;39;48;33;40;28;45;1655
355270;746;21;35;22;11;18;28;20;18;16;51;23;27;1036
355280;23391;1365;1283;1014;1191;888;1020;962;981;811;726;762;837;35231
355290;267;2;3;5;2;12;8;12;6;8;2;11;3;341
355300;482;10;22;17;28;6;12;11;7;3;12;5;12;627
355310;380;23;16;28;23;18;17;19;10;14;9;14;23;594
355320;359;9;17;5;5;4;11;20;11;6;5;5;5;462
355330;3771;173;175;165;134;157;148;156;142;99;175;97;114;5506
355340;2188;74;48;90;92;50;48;38;49;36;48;56;71;2888
355350;382;10;18;23;17;5;9;8;6;10;6;2;8;504
355360;1098;129;59;77;118;41;41;31;53;48;45;91;44;1875
355370;5550;322;412;355;288;307;379;384;204;192;251;199;616;9459
355380;1369;42;31;36;47;37;48;32;42;46;35;30;31;1826
355390;283;9;8;9;39;20;14;10;24;9;10;11;8;454
355395;53;0;1;0;2;1;0;2;1;1;1;0;5;67
355400;11776;676;583;456;474;440;371;441;487;366;369;383;334;17156
355410;33431;1469;1529;1429;994;1067;1072;920;1042;720;748;758;1083;46262
355420;193;11;21;12;16;3;14;8;14;6;2;6;8;314
355430;9343;637;616;409;419;354;513;550;734;276;1088;1472;704;17115
355440;498;14;28;15;11;16;18;10;8;4;6;13;16;657
355450;5478;309;239;647;310;215;203;257;194;179;225;220;234;8710
355460;187;4;5;9;4;6;8;1;6;3;2;3;1;239
355470;817;32;52;44;25;27;34;26;25;30;31;29;40;1212
355480;5174;476;497;399;509;444;422;400;543;312;382;338;395;10291
355490;252;2;5;4;2;3;6;4;3;4;6;1;1;293
355500;8515;339;360;334;493;249;300;337;291;219;413;270;298;12418
355510;1307;42;35;45;26;25;57;17;24;15;24;20;18;1655
355520;230;8;5;1;13;0;2;2;4;1;1;0;1;268
355530;115;1;0;0;1;0;0;0;0;0;0;3;0;120
355540;4544;276;263;340;242;202;211;171;241;182;189;213;224;7298
355550;183;4;3;5;1;7;4;3;4;2;4;2;5;227
355560;749;84;11;12;9;5;18;14;10;19;13;6;14;964
355570;152;0;3;4;18;4;9;5;4;7;7;28;3;244
355580;502;13;9;4;26;44;7;7;17;16;5;6;12;668
355590;109;0;0;3;2;0;0;0;0;1;0;0;1;116
355600;652;11;17;14;26;14;19;31;16;6;13;25;34;878
355610;269;17;9;16;11;13;9;13;10;7;21;15;11;421
355620;18505;718;729;774;654;503;533;563;606;564;558;532;545;25784
355630;1791;15;21;66;71;64;120;120;83;52;1750;40;14;4207
355640;3592;195;130;116;162;156;122;133;131;131;130;105;109;5212
355645;3205;253;136;139;103;122;126;110;92;118;81;82;105;4672
355650;6974;158;248;155;166;144;184;171;113;149;171;123;132;8888
355660;911;19;21;18;13;20;22;16;33;24;40;21;37;1195
355670;8770;362;396;270;236;264;280;362;257;226;235;180;186;12024
355680;770;40;23;50;77;24;36;30;30;47;25;31;96;1279
355690;521;5;16;10;11;13;13;9;10;8;7;85;10;718
355700;8067;504;469;343;306;319;366;452;201;179;191;228;811;12436
355710;8811;334;414;348;247;287;291;263;246;245;313;273;316;12388
355720;2084;125;91;57;71;59;61;145;85;95;87;109;110;3179
359999;2236;137;140;75;135;219;112;76;81;49;98;142;443;3943
410010;437;8;13;8;14;10;47;11;5;21;8;8;10;600
410020;758;15;5;28;13;6;8;9;7;4;14;8;43;918
410030;205;0;2;2;2;4;2;1;9;0;0;1;1;229
410040;4092;294;271;247;208;169;193;257;281;197;156;231;207;6803
410045;205;7;6;3;1;7;1;0;4;1;4;3;24;266
410050;979;21;33;38;33;7;10;13;12;16;21;7;14;1204
410060;640;35;6;19;16;4;13;11;17;8;19;12;39;839
410070;658;22;24;41;27;17;49;11;16;11;29;8;159;1072
410080;921;16;10;7;22;18;20;10;11;5;15;15;10;1080
410090;298;1;2;6;4;4;4;5;3;2;0;0;2;331
410100;1014;14;23;37;15;21;13;25;17;15;23;28;57;1302
410110;2273;76;86;62;64;88;169;118;74;337;84;74;85;3590
410120;1160;24;33;33;22;23;21;25;30;16;18;31;137;1573
410130;249;3;5;3;8;1;4;2;3;1;1;2;3;285
410140;13956;723;681;576;581;509;475;500;480;456;479;355;849;20620
410150;11525;567;810;813;436;307;528;413;363;344;356;411;429;17302
410160;3571;899;331;911;617;423;195;494;213;188;152;121;136;8251
410170;1004;27;29;34;38;17;17;20;41;16;23;21;17;1304
410180;13945;568;644;503;697;355;604;480;823;1339;611;469;585;21623
410190;1738;54;36;34;48;122;115;117;30;16;21;22;51;2404
410200;2548;104;107;127;88;80;69;366;60;69;84;77;98;3877
410210;2079;77;77;114;65;107;53;86;98;30;837;49;97;3769
410220;242;1;8;2;5;2;7;8;0;3;5;1;4;288
410230;641;16;24;11;21;13;4;12;10;9;16;13;15;805
410240;4711;142;211;203;168;354;241;187;172;211;124;343;129;7196
410250;677;21;75;15;11;16;15;12;16;10;1;7;21;897
410260;559;12;24;9;3;9;8;8;5;3;22;9;6;677
410270;173;1;0;3;8;15;2;4;0;0;11;0;0;217
410280;1335;48;40;58;52;45;45;96;40;28;33;36;38;1894
410290;1244;64;54;57;31;36;40;62;89;29;33;43;48;1830
410300;333;5;3;4;2;3;12;5;3;1;1;5;4;381
410305;90;1;4;4;4;4;2;0;1;3;1;0;4;118
410310;437;12;7;17;8;6;9;18;8;14;14;23;36;609
410320;377;28;5;9;4;11;9;2;4;0;5;5;12;471
410330;468;4;46;16;27;23;42;11;13;4;5;12;4;675
410335;79;13;1;5;11;18;0;5;2;1;3;0;0;138
410340;155;0;1;1;0;1;3;0;1;0;1;0;1;164
410345;1678;45;18;31;30;29;19;32;51;18;15;18;35;2019
410350;250;11;11;14;8;11;17;6;12;13;4;4;5;366
410360;2347;98;414;87;135;242;408;181;179;117;172;206;642;5228
410370;7442;446;410;327;263;267;292;347;331;255;303;288;398;11369
410380;416;12;24;5;7;4;6;12;8;5;7;4;11;521
410390;965;60;28;30;15;21;34;39;9;13;41;20;32;1307
410400;7360;324;325;370;252;276;284;362;314;334;295;290;365;11151
410405;183;3;8;1;7;6;2;1;4;3;0;3;0;221
410410;304;9;24;6;6;15;18;3;8;5;2;6;17;423
410420;11992;353;420;405;311;363;311;325;277;266;381;319;286;16009
410430;13629;489;641;496;568;340;451;376;357;327;369;404;487;18934
410440;403;7;10;9;11;11;7;11;9;4;3;4;30;519
410445;682;12;28;29;21;10;18;28;24;5;14;45;23;939
410450;1076;48;36;40;51;40;26;14;23;25;20;21;21;1441
410460;795;13;14;10;10;16;12;12;7;5;9;9;43;955
410470;576;26;21;20;13;11;16;9;5;2;9;15;6;729
410480;29023;1627;1711;1542;1647;1185;1504;1599;1569;1320;1331;1360;1823;47241
410490;11038;385;409;530;427;286;247;271;271;239;252;206;377;14938
410500;717;62;22;20;49;13;40;23;15;12;15;17;185;1190
410510;677;12;16;13;24;57;72;8;16;6;9;11;14;935
410520;695;11;27;38;40;16;20;16;16;5;8;18;13;923
410530;1016;46;31;38;30;40;26;33;24;23;17;22;49;1395
410540;1134;53;66;37;32;21;29;80;19;30;34;18;33;1586
410550;7204;191;304;182;184;135;201;201;180;241;285;206;302;9816
410560;673;14;13;46;14;8;17;21;24;10;15;15;121;991
410570;1792;220;55;71;37;46;68;70;51;31;39;70;65;2615
410580;20659;485;509;589;517;394;531;481;555;468;405;469;385;26447
410590;3300;56;1101;35;295;336;42;56;51;27;65;60;363;5787
410600;162;8;5;7;12;9;5;7;4;4;4;3;7;237
410610;246;2;18;0;7;2;0;12;2;3;0;19;6;317
410620;965;37;106;52;44;33;33;75;131;49;36;22;34;1617
410630;1545;58;55;61;88;42;46;53;35;25;44;39;61;2152
410640;8797;240;318;235;285;364;201;180;263;287;151;266;277;11864
410650;1519;56;54;43;46;40;56;49;47;26;27;65;66;2094
410655;199;6;8;2;4;1;3;3;2;11;2;4;16;261
410660;1223;66;30;22;43;37;56;23;110;26;12;25;76;1749
410670;223;5;1;4;3;6;2;3;1;3;3;1;4;259
410680;664;20;22;20;23;9;11;7;13;19;10;23;10;851
410690;497404;18327;18466;17569;15904;14116;16876;17433;15918;14379;15023;16048;16515;693978
410700;354;16;7;10;5;7;5;11;4;8;7;9;6;449
410710;1128;39;63;59;17;15;38;53;30;27;39;23;28;1559
410715;176;3;3;1;4;3;2;1;1;1;0;3;2;200
410720;4089;2293;142;144;100;62;83;80;73;68;76;101;121;7432
410725;258;10;12;17;2;5;3;2;6;1;1;2;2;321
410730;387;16;3;7;23;6;3;11;1;8;4;1;7;477
410740;305;7;7;4;4;0;6;9;6;3;2;5;10;368
410750;2245;27;38;24;45;56;133;158;135;380;57;158;118;3574
410760;2258;63;101;93;82;65;77;69;63;58;85;63;79;3156
410765;68;8;11;1;1;3;5;0;1;2;4;1;1;106
410770;297;7;5;1;10;3;4;2;3;2;3;1;5;343
410775;924;25;31;20;17;20;18;78;19;17;15;13;5;1202
410780;407;15;8;17;20;11;5;11;7;12;13;10;28;564
410790;265;5;0;2;13;1;6;14;6;4;16;3;1;336
410800;623;11;10;13;24;25;13;14;10;10;128;122;907;1910
410810;151;3;1;2;2;4;0;0;2;0;2;3;1;171
410820;645;23;13;24;19;62;16;69;9;2;11;7;9;909
410830;27668;1736;1491;1541;1359;1170;1825;1541;1498;1392;1345;1342;1597;45505
410832;353;3;7;8;0;3;10;4;16;3;5;2;9;423
410840;8036;1305;365;297;258;202;287;219;200;193;211;202;253;12028
410850;1944;106;98;88;92;63;97;85;94;92;73;65;118;3015
410855;0;0;0;1;0;1;0;0;0;0;0;0;0;2
410860;3970;122;245;148;194;415;494;267;121;80;108;89;270;6523
410870;653;26;26;54;32;16;15;9;10;8;13;10;12;884
410880;2058;83;144;77;54;57;81;100;52;33;64;69;79;2951
410890;265;3;11;5;2;3;4;6;6;3;1;5;3;317
410900;458;11;17;7;9;9;4;11;7;6;6;5;10;560
410910;70;1;1;3;1;2;0;0;1;0;2;1;0;82
410920;240;11;4;5;3;3;3;1;4;2;9;2;17;304
410930;1231;38;27;22;40;19;32;36;53;17;23;35;62;1635
410940;22013;1158;1038;1140;1065;793;1097;1116;772;684;747;729;871;33223
410950;384;4;2;2;10;1;3;5;5;11;3;0;3;433
410960;1241;49;87;98;37;38;29;24;48;22;21;42;111;1847
410970;2050;54;59;51;82;71;134;104;99;100;121;370;222;3517
410975;166;1;3;4;10;1;2;0;5;0;1;5;8;206
410980;2847;150;206;125;135;75;133;137;136;137;129;87;106;4403
410990;243;8;12;8;9;8;12;12;17;4;7;19;14;373
411000;303;9;14;7;4;20;3;4;18;2;8;4;10;406
411010;1467;56;54;78;97;62;54;62;63;42;126;61;58;2280
411020;1000;23;22;19;20;21;15;15;16;22;6;28;16;1223
411030;157;3;0;0;0;0;1;2;1;0;0;1;2;167
411040;387;11;8;3;0;1;2;2;0;3;5;3;1;426
411050;367;8;10;13;15;6;9;8;9;3;8;7;40;503
411060;947;39;95;33;28;20;114;47;35;14;54;27;50;1503
411070;5407;219;201;214;146;124;148;144;187;130;126;136;164;7346
411080;610;14;20;11;20;23;3;2;15;4;8;4;12;746
411090;185;4;3;5;7;28;5;2;2;5;3;1;3;253
411100;349;7;8;1;10;14;5;2;7;0;11;4;4;422
411110;384;9;7;7;7;12;5;3;16;7;6;5;7;475
411120;394;13;14;10;11;10;4;5;12;9;6;10;24;522
411130;132;1;0;0;0;3;0;0;1;2;1;2;0;142
411140;277;4;11;6;8;3;8;2;11;3;15;4;6;358
411150;2451;96;132;113;128;91;114;80;89;74;64;73;285;3790
411160;210;6;5;1;5;2;4;2;2;0;0;3;1;241
411170;191;6;2;4;5;1;0;1;0;0;1;1;1;213
411180;8441;286;908;370;155;175;283;298;262;265;369;776;189;12777
411190;775;22;28;22;26;18;23;27;18;11;37;25;72;1104
411200;2473;60;61;181;58;50;66;133;136;54;56;48;56;3432
411210;2425;75;124;73;53;48;40;54;67;50;48;63;55;3175
411220;339;5;9;8;8;6;28;3;5;2;4;7;6;430
411230;262;11;4;5;8;19;9;2;3;0;0;2;11;336
411240;451;15;15;23;18;5;11;11;9;7;8;4;18;595
411250;730;24;24;14;23;11;16;6;12;16;15;30;54;975
411260;97;1;4;4;2;0;0;1;1;0;0;0;3;113
411270;838;36;48;194;95;93;44;29;23;11;14;11;25;1461
411275;558;20;17;44;23;27;24;4;4;11;10;5;10;757
411280;798;28;30;71;12;54;10;20;11;13;24;18;44;1133
411290;248;5;26;1;1;4;3;2;7;5;2;2;11;317
411295;370;5;9;5;8;11;7;7;7;7;2;4;4;446
411300;1367;12;10;20;45;8;17;32;31;38;52;29;363;2024
411310;310;1;4;3;7;5;2;4;3;1;4;0;9;353
411320;4974;147;91;142;125;67;60;90;108;73;99;93;89;6158
411330;2826;98;123;92;88;79;86;81;59;46;71;82;156;3887
411340;400;2;4;3;8;5;9;4;4;0;4;3;5;451
411345;21;0;0;0;2;5;2;2;0;0;1;0;0;33
411350;1527;40;46;37;35;33;33;30;36;16;28;44;31;1936
411360;246;9;1;2;6;6;4;9;2;21;10;8;4;328
411370;80945;3751;4399;4440;3670;2660;3169;3501;5805;3165;3171;2871;3609;125156
411373;295;6;22;6;6;11;3;5;7;5;3;4;3;376
411375;140;2;12;3;2;6;9;5;4;17;3;6;3;212
411380;211;9;2;4;40;5;9;42;4;0;2;3;3;334
411390;931;52;18;20;14;13;16;16;16;16;15;9;38;1174
411400;1225;46;107;44;46;31;38;37;33;26;21;21;67;1742
411410;758;31;19;11;24;16;13;12;19;3;18;21;24;969
411420;5296;126;178;128;128;108;284;203;267;160;166;128;194;7366
411430;4367;133;150;193;163;121;145;164;130;98;91;96;114;5965
