Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
353300;1189;31;25;24;24;24;22;29;42;20;44;72;30;1576
353310;188;0;4;1;2;1;5;0;0;1;1;1;1;205
353320;198;3;5;7;2;3;0;1;3;3;1;2;0;228
353325;158;4;0;2;0;20;18;11;8;2;4;2;2;231
353330;150;0;0;0;0;2;0;2;3;2;0;1;0;160
353340;9089;353;354;329;319;316;279;316;263;337;305;193;141;12594
353350;3805;187;364;183;185;1162;233;101;110;98;62;77;67;6634
353360;1396;45;44;42;68;283;107;35;81;28;17;15;86;2247
353370;479;20;39;12;21;121;120;69;98;14;15;6;24;1038
353380;226;3;5;4;7;0;2;5;2;5;3;2;22;286
353390;7606;295;410;365;392;743;844;399;244;192;394;168;103;12155
353400;696;36;10;35;771;31;27;10;13;18;44;13;18;1722
353410;884;41;61;55;84;119;49;34;49;59;54;44;39;1572
353420;539;144;675;244;139;1087;20;37;9;11;88;11;5;3009
353430;5963;460;534;459;184;450;129;251;138;146;156;189;97;9156
353440;81283;3528;3983;3805;3707;3871;3004;4404;3630;3781;4132;3218;2420;124766
353450;373;16;17;24;16;27;18;23;16;22;55;22;23;652
353460;4046;166;161;177;122;140;106;169;129;168;113;133;61;5691
353470;14973;887;573;580;450;661;416;557;525;517;466;512;263;21380
353480;394;8;7;55;7;10;4;9;4;15;4;6;1;524
353490;926;22;35;45;40;28;18;56;19;16;23;18;11;1257
353500;528;19;11;10;4;12;23;21;12;3;13;14;4;674
353510;406;9;11;28;11;5;22;35;18;20;5;8;1;579
353520;443;8;3;3;7;4;18;9;2;6;6;7;5;521
353530;2116;106;177;117;103;233;543;174;110;163;53;69;21;3985
353540;912;30;30;32;25;89;37;154;91;173;29;188;31;1821
353550;6137;161;170;326;637;436;226;170;146;103;110;83;50;8755
353560;1237;59;54;48;56;54;59;22;29;63;32;26;19;1758
353570;902;222;93;95;114;275;602;99;86;48;39;18;32;2625
353580;2641;108;98;146;110;146;130;152;314;130;212;111;78;4376
353590;335;24;20;4;1;15;12;12;2;2;3;12;1;443
353600;1673;23;65;56;377;105;37;156;33;149;197;43;13;2927
353610;1073;49;53;29;40;47;30;34;38;43;46;64;37;1583
353620;1378;71;72;85;81;58;70;97;70;64;51;68;28;2193
353625;169;8;3;8;10;7;13;10;2;1;1;7;3;242
353630;1711;88;98;84;43;110;194;176;276;237;85;133;58;3293
353640;371;16;8;10;3;5;4;14;26;19;6;4;1;487
353650;16804;740;876;781;707;933;756;892;772;733;1118;869;507;26488
353660;532;23;22;13;39;10;27;12;7;4;18;8;6;721
353670;3970;265;192;247;181;880;705;636;331;203;216;137;81;8044
353680;205;5;1;4;3;0;1;3;2;1;3;0;0;228
353690;277;5;2;2;7;3;20;1;7;3;19;11;2;359
353700;1978;50;59;91;115;250;441;173;87;64;47;86;32;3473
353710;6297;260;269;297;393;317;291;240;287;269;314;248;104;9586
353715;445;6;21;68;11;13;19;20;57;20;8;8;3;699
353720;583;12;17;18;13;8;20;16;23;24;9;21;2;766
353730;7902;224;564;370;356;855;561;387;395;280;230;254;135;12513
353740;3233;104;75;85;80;81;99;118;82;79;55;75;66;4232
353750;817;53;28;38;38;33;28;32;116;86;70;80;28;1447
353760;3023;260;122;136;207;78;99;99;129;97;118;119;147;4634
353770;308;10;9;7;5;5;10;7;7;2;4;6;2;382
353780;9559;2246;1906;2171;1902;2036;2348;2221;2314;2379;2674;2830;3388;37974
353790;15812;2129;3220;2480;2418;2203;2789;2699;2262;2851;2469;2242;1864;45438
353800;15164;575;636;712;764;680;653;721;911;581;680;569;529;23175
353810;954;18;78;41;49;17;57;64;20;30;9;30;7;1374
353820;649;26;16;27;16;23;26;21;43;13;41;34;5;940
353830;301;11;7;6;27;5;20;30;10;13;12;8;0;450
353850;1570;30;25;26;10;7;15;33;49;14;23;21;19;1842
353860;2921;102;105;65;75;72;115;90;65;48;50;44;22;3774
353870;61512;2786;2636;2697;4064;3193;2423;2622;2463;2787;2628;2394;2044;94249
353880;3679;131;114;145;142;159;153;116;134;109;142;95;67;5186
353890;3152;92;122;126;130;131;146;87;113;71;114;123;94;4501
353900;1020;42;47;20;45;31;38;36;15;22;32;25;8;1381
353910;972;19;22;17;24;17;15;49;38;41;20;17;25;1276
353920;2314;95;95;126;80;77;65;76;136;54;52;94;45;3309
353930;10427;437;372;509;416;734;633;497;387;366;371;365;288;15802
353940;1889;83;93;89;124;235;180;118;63;101;89;106;73;3243
353950;3357;334;582;396;835;3307;645;426;244;166;85;42;68;10487
353960;382;11;6;13;10;23;44;55;3;5;3;5;5;565
353970;302;3;6;94;3;149;81;7;19;5;10;22;5;706
353980;15335;1296;1339;1407;1444;1336;1300;1374;1887;1855;1330;1379;981;32263
353990;287;5;8;10;4;0;26;5;8;4;8;3;6;374
354000;3726;155;112;77;96;98;166;98;114;105;96;54;34;4931
354010;452;18;11;11;19;36;61;17;21;46;16;28;36;772
354020;3848;242;828;566;3374;1247;502;208;221;227;169;79;36;11547
354025;138;1;0;1;1;1;33;5;14;7;2;4;0;207
354030;333;6;7;5;13;5;26;2;15;25;71;9;2;519
354040;272;27;12;24;5;9;7;11;10;3;2;1;0;383
354050;421;17;20;7;20;9;6;26;17;15;10;12;9;589
354060;5682;223;260;341;332;457;286;272;322;276;283;233;109;9076
354070;9113;703;378;477;624;1270;878;312;450;335;531;397;279;15747
354075;288;16;35;24;13;2;27;21;9;17;28;5;2;487
354080;884;19;9;20;14;18;7;39;14;15;11;4;3;1057
354090;5188;230;142;186;531;220;102;97;64;62;46;46;50;6964
354100;16783;1212;1197;1078;903;1013;888;888;761;872;798;1050;1082;28525
354110;687;11;27;37;38;779;106;84;107;147;77;5;1;2106
354120;1047;23;20;32;14;343;166;131;29;10;21;16;7;1859
354130;4036;277;268;222;155;108;167;157;217;106;97;101;102;6013
354140;37481;1693;1797;1785;1630;1488;1679;1735;1715;1260;1335;1147;990;55735
354150;3670;84;102;109;296;660;342;150;95;65;110;94;53;5830
354160;7059;179;371;433;1002;637;269;213;310;189;382;186;102;11332
354170;3470;24;65;52;189;381;45;23;28;30;316;63;13;4699
354180;302;19;7;11;18;18;12;14;15;4;9;1;1;431
354190;928;53;40;20;37;40;15;41;33;16;15;23;23;1284
354200;539;30;47;34;60;32;22;23;35;19;20;20;9;890
354210;2422;378;309;286;611;849;169;205;138;105;94;28;156;5750
354220;4021;161;129;284;211;141;117;145;75;103;83;75;66;5611
354230;213;6;5;4;8;2;12;4;2;5;1;3;4;269
354240;2059;58;73;100;148;188;732;137;129;62;61;97;56;3900
354250;716;28;23;32;24;19;32;21;60;51;41;19;11;1077
354260;5742;267;239;271;215;294;279;215;235;184;213;246;169;8569
354270;525;15;37;124;51;119;54;41;23;33;25;41;29;1117
354280;226;2;1;5;4;3;6;4;8;5;6;7;2;279
354290;1431;101;57;58;28;32;145;79;49;39;33;89;10;2151
354300;552;10;20;20;16;19;9;16;8;9;8;9;9;705
354310;239;17;7;5;6;3;4;1;8;5;7;2;11;315
354320;282;2;3;10;4;9;7;70;20;7;0;3;3;420
354325;2042;51;67;45;70;39;73;88;55;64;54;51;47;2746
354330;16926;602;610;592;601;534;427;487;522;456;375;386;293;22811
354340;103776;4828;5043;5640;5274;7244;4280;4434;4160;4435;4090;3891;2553;159648
354350;214;0;1;1;1;3;0;0;0;3;1;0;1;225
354360;230;7;13;7;11;8;9;9;9;9;6;6;2;326
354370;1221;23;48;60;47;50;42;48;47;24;85;49;14;1758
354380;799;12;17;21;8;19;11;15;27;28;16;6;7;986
354390;29224;1327;1759;1485;1728;2107;1406;1586;1531;1397;1378;1272;957;47157
354400;4629;243;252;280;1397;1079;342;372;198;176;157;113;73;9311
354410;1306;43;38;68;60;42;58;90;82;75;60;35;23;1980
354420;319;18;9;15;3;10;7;10;3;11;17;19;2;443
354425;1390;25;25;187;34;50;28;14;25;12;26;11;22;1849
354430;786;26;30;31;34;51;17;24;19;57;37;34;55;1201
354440;232;2;20;6;3;3;2;9;5;2;3;0;2;289
354450;517;56;32;25;29;30;24;8;10;5;6;8;5;755
354460;310;10;10;4;16;5;9;5;7;10;1;3;7;397
354470;536;21;16;30;33;27;24;17;23;12;18;22;20;799
354480;290;8;11;5;6;5;23;1;1;2;3;2;3;360
354490;889;54;23;127;59;57;28;37;18;28;35;23;10;1388
354500;893;56;31;58;41;53;34;68;33;45;30;38;17;1397
354510;264;3;2;7;34;15;12;18;12;4;4;2;5;382
354515;6078;500;552;501;495;399;606;623;520;440;798;697;355;12564
354520;14857;431;472;588;594;545;488;510;795;429;604;502;393;21208
354530;2474;97;74;84;90;100;111;117;68;79;101;77;50;3522
354540;710;27;22;22;16;26;15;24;16;19;18;24;8;947
354550;417;2;3;6;5;20;4;3;3;1;4;2;0;470
354560;1279;168;208;53;119;368;352;158;79;87;69;65;29;3034
354570;332;17;9;4;10;4;5;15;5;3;6;2;5;417
354580;16886;827;691;691;1275;1806;1061;790;896;962;658;518;417;27478
354600;1412;110;34;32;37;28;40;83;64;42;64;42;32;2020
354610;291;7;4;5;8;6;4;8;3;2;4;1;0;343
354620;452;31;27;26;34;40;66;32;34;22;18;17;17;816
354630;2945;931;277;189;150;1610;158;147;117;169;129;101;324;7247
354640;5432;245;283;260;210;327;301;340;366;352;273;197;141;8727
354650;966;152;30;43;1;3;23;3;7;25;10;18;5;1286
354660;2320;62;104;109;68;102;74;221;68;100;59;42;26;3355
354670;2716;135;103;135;122;107;98;166;125;90;100;81;53;4031
354680;5249;234;290;237;259;176;154;183;250;196;186;266;142;7822
354690;623;13;28;32;27;33;21;19;156;43;20;15;4;1034
354700;466;43;29;23;22;14;12;34;23;11;18;22;11;728
354710;251;7;4;2;2;14;3;5;1;7;4;3;5;308
354720;374;18;10;23;11;17;21;25;21;7;16;19;14;576
354730;9682;837;861;931;596;671;621;641;575;756;628;848;412;18059
354740;181;1;1;13;1;1;2;2;2;3;0;1;1;209
354750;4731;410;155;178;1458;1082;426;278;219;152;175;116;75;9455
354760;3046;182;195;204;1285;1215;217;259;127;202;127;113;86;7258
354770;2050;42;38;72;83;103;164;108;49;43;35;24;13;2824
354780;115807;6828;6313;6565;6870;7025;6392;6880;6068;6397;6212;5968;4262;191587
354790;384;16;26;20;10;21;35;11;16;15;18;10;3;585
354800;1990;146;116;131;115;132;238;207;177;124;110;222;111;3819
354805;909;13;17;15;247;813;102;62;84;24;9;12;9;2316
354810;781;64;48;39;38;49;45;47;32;36;35;42;38;1294
354820;371;9;12;16;7;3;4;7;7;4;3;3;6;452
354830;177;3;1;0;0;0;3;2;0;5;1;1;2;195
354840;259;11;6;5;1;4;4;5;6;8;3;1;0;313
354850;128776;7342;5119;6017;5459;5236;4523;4709;4867;4630;4726;4645;3614;189663
354860;863;24;18;16;14;19;10;23;6;24;24;12;12;1065
354870;186537;6075;6538;6694;6602;6736;5716;5805;5895;5604;5506;4862;3600;256170
354880;63835;4040;3576;3390;3513;3393;3614;3320;3821;3453;3883;3364;2462;105664
354890;37427;1369;1543;1515;1693;1666;1741;1564;1514;1707;1766;1722;1015;56242
354900;149;1;1;2;4;0;7;1;1;6;6;3;2;183
354910;13674;940;552;1218;663;1836;943;648;550;473;515;499;309;22820
354920;216;0;2;3;3;1;3;3;5;2;2;4;1;245
354925;247;9;14;5;11;3;3;11;2;2;2;0;0;309
354930;199;3;0;1;2;3;2;6;8;0;1;0;0;225
354940;6088;1492;551;486;1569;964;270;192;170;287;330;195;433;13027
354950;485;28;22;35;18;52;16;20;18;9;7;9;9;728
354960;279;11;6;15;15;15;10;19;3;0;1;2;0;376
354970;8726;391;417;436;399;512;379;309;306;421;356;319;256;13227
354980;59182;2637;2776;2887;2798;2776;2552;2871;2818;2398;2543;2563;1746;90547
354990;100372;5126;4982;5349;4837;5241;4880;5395;5224;5115;4452;4507;3776;159256
354995;626;43;23;21;22;44;49;53;47;40;21;35;12;1036
355000;667;26;26;17;19;21;25;8;25;20;22;21;47;944
355010;8207;392;345;409;569;490;345;432;289;307;190;166;107;12248
355020;4111;200;191;201;189;155;166;135;203;176;186;116;96;6125
355030;3241666;113199;142929;149312;132218;127444;116932;119644;133584;122365;109612;103807;70629;4683341
355040;4237;344;244;343;231;349;316;319;307;268;258;216;106;7538
355050;914;28;11;39;25;323;60;60;44;13;26;16;8;1567
355060;11435;512;377;429;345;419;457;420;351;327;313;283;218;15886
355070;3948;257;222;181;211;216;216;161;187;153;229;218;287;6486
355080;3303;243;178;207;225;245;252;200;654;197;123;175;89;6091
355090;1850;85;185;101;126;68;98;116;181;143;109;115;36;3213
355100;19335;999;928;1017;904;928;802;790;874;869;855;802;776;29879
355110;495;13;13;18;15;16;24;11;9;10;6;6;9;645
355120;196;15;4;14;4;3;8;9;11;5;9;6;2;286
355130;296;15;5;8;15;6;5;7;10;6;10;8;5;396
355140;511;11;39;18;38;42;17;25;7;21;22;15;9;775
355150;6429;521;501;336;1647;1493;480;581;209;179;264;137;151;12928
355160;3804;199;135;160;185;160;118;117;130;175;127;90;64;5464
355170;23297;1266;982;1388;2938;2850;1388;908;988;862;844;664;506;38881
355180;845;31;37;38;35;37;33;27;19;22;23;33;19;1199
355190;1446;50;32;25;13;110;353;99;13;16;59;32;29;2277
355200;341;15;13;11;19;10;7;29;10;9;12;6;11;493
355210;4455;226;181;246;176;140;190;375;296;316;214;142;109;7066
355220;82775;3954;4523;4053;4707;4151;3701;4513;3757;4358;3996;3686;2811;130985
355230;1013;96;278;130;157;125;863;108;87;18;10;40;20;2945
355240;16642;657;810;795;641;1191;511;602;806;955;705;526;315;25156
355250;29253;1175;1149;1246;1271;1378;1013;1323;1290;1283;918;948;757;43004
355255;177;7;8;3;6;4;4;6;15;4;5;1;2;242
355260;1309;106;110;70;112;67;85;138;109;60;100;63;99;2428
355270;875;15;37;42;47;52;156;71;34;27;42;63;41;1502
355280;25043;1307;1878;1424;1619;1445;1153;1161;1509;1120;986;846;908;40399
355290;544;46;12;7;18;441;66;30;7;6;4;4;1;1186
355300;815;23;20;18;14;77;31;29;45;34;26;32;17;1181
355310;525;9;11;9;14;13;8;21;19;8;8;18;11;674
355320;480;12;14;5;18;19;84;17;4;20;14;9;7;703
355330;4049;199;124;144;124;176;419;185;173;144;169;117;85;6108
355340;2511;103;52;57;59;99;125;98;82;56;60;94;46;3442
355350;525;15;9;28;22;20;21;16;19;19;9;15;4;722
355360;4068;117;48;282;316;571;427;232;232;58;59;35;33;6478
355370;5789;210;237;277;183;183;172;159;228;162;183;331;149;8263
355380;1696;143;89;66;73;53;48;52;65;55;37;38;37;2452
355385;1046;139;60;102;36;47;9;24;50;78;16;11;15;1633
355390;420;4;4;22;16;22;17;33;58;33;19;8;23;679
355395;3272;128;116;327;1207;635;175;112;63;40;587;103;56;6821
355400;13022;642;660;909;735;662;572;512;619;548;524;527;314;20246
355410;44500;1741;2095;2085;1887;2107;1642;1850;1972;1784;1680;1659;1309;66311
355420;279;24;21;33;18;6;32;18;6;3;16;3;10;469
355430;3982;54;79;344;388;1102;387;93;419;210;84;130;41;7313
355440;588;25;14;13;10;25;23;11;18;16;15;9;6;773
355450;6105;275;225;252;238;275;261;273;231;230;374;274;163;9176
355460;229;6;16;8;6;13;8;17;5;2;0;5;9;324
355465;53;0;1;7;4;1;0;3;2;0;5;0;0;76
355470;1066;70;45;57;71;140;140;138;93;49;68;44;31;2012
355480;1862;126;80;111;88;86;155;174;126;102;78;86;56;3130
355490;275;15;4;11;7;16;2;8;2;5;8;7;0;360
355495;184;17;5;14;2;2;9;12;5;11;2;5;7;275
355500;9417;339;371;399;357;364;332;389;357;365;322;295;267;13574
355510;1548;77;34;50;37;29;46;82;41;21;57;29;23;2074
355520;218;2;10;6;4;0;6;14;0;2;4;3;0;269
355530;192;1;0;1;1;0;2;1;0;2;2;1;2;205
355535;816;33;25;76;58;26;603;330;81;21;37;51;79;2236
355540;6203;409;262;323;262;298;241;251;214;237;290;311;564;9865
355550;317;3;14;15;19;59;9;43;15;8;4;1;0;507
355560;836;22;34;13;22;22;122;29;37;13;21;17;8;1196
355570;172;12;7;4;3;6;3;1;4;3;10;0;0;225
355580;576;25;8;21;26;23;22;50;24;44;23;23;17;882
355590;132;2;4;2;2;0;7;3;3;1;6;4;4;170
355600;1037;17;25;26;25;26;284;147;51;48;29;10;10;1735
355610;735;40;29;24;36;41;368;112;59;59;20;52;25;1600
355620;19991;882;940;1031;801;1566;657;866;793;733;901;820;697;30678
355630;1733;31;35;258;1412;609;130;148;81;27;96;60;21;4641
355635;172;18;10;11;23;3;4;16;6;6;11;0;2;282
355640;3924;186;141;151;181;304;228;181;296;199;123;138;99;6151
355645;4149;236;236;241;252;313;280;293;225;330;303;278;129;7265
355650;7765;288;243;292;300;256;258;269;241;235;289;209;149;10794
355660;1263;65;45;45;38;55;84;17;15;21;54;22;28;1752
355670;10049;468;522;506;486;534;483;640;563;565;511;582;295;16204
355680;1116;167;96;41;126;87;187;221;94;51;26;32;34;2278
355690;564;12;23;12;12;128;15;46;18;18;8;16;17;889
355700;7928;183;265;268;273;224;340;376;273;321;266;249;119;11085
355710;9180;339;356;516;258;284;635;325;264;336;325;324;504;13646
355715;171;12;23;8;15;8;8;5;8;6;8;5;0;277
355720;1928;77;59;48;1247;322;154;176;126;524;195;101;24;4981
355730;1405;28;41;17;24;33;17;35;29;39;16;26;23;1733
359999;1;0;0;0;0;0;0;0;0;0;0;0;0;1
410010;524;15;6;11;8;13;14;15;8;14;14;10;10;662
410020;376;4;4;7;7;11;6;19;4;10;27;12;3;490
410030;201;2;7;7;6;6;0;2;1;2;4;1;4;243
410040;5293;188;256;291;219;279;264;255;219;221;204;169;132;7990
410045;238;1;43;2;2;12;3;2;3;2;6;0;1;315
410050;783;21;21;18;19;41;65;13;20;11;12;9;10;1043
410060;776;13;164;58;42;61;24;20;20;24;21;43;15;1281
410070;593;26;11;8;131;11;11;12;5;4;12;4;4;832
410080;848;16;9;10;14;40;27;12;16;9;26;8;10;1045
410090;323;7;2;15;2;7;5;1;3;4;6;2;2;379
410100;1544;38;118;67;124;125;100;88;116;115;65;39;16;2555
410105;114;2;0;0;11;3;2;4;1;0;1;0;2;140
410110;2603;155;74;76;58;60;41;53;88;84;77;97;91;3557
410115;117;4;6;1;0;23;3;2;1;6;2;4;3;172
410120;2095;121;89;288;122;168;226;246;192;203;270;221;131;4372
410130;261;2;3;9;5;19;4;3;2;1;10;4;2;325
410140;15412;773;711;856;913;661;647;863;967;794;710;835;380;24522
410150;14258;685;783;786;862;851;761;955;880;703;727;770;486;23507
410160;3303;95;117;127;67;120;95;86;61;54;98;34;34;4291
410170;1231;19;112;35;64;131;62;41;68;36;39;33;26;1897
410180;15896;650;606;627;824;716;928;622;621;699;583;625;376;23773
410190;1839;48;68;274;553;132;73;81;64;73;40;37;17;3299
410200;2657;58;109;101;180;84;78;105;123;95;85;48;50;3773
410210;2356;62;67;150;121;1014;126;105;77;82;84;51;102;4397
410220;316;17;2;28;35;41;19;5;12;7;1;3;2;488
410230;1269;28;50;35;35;27;19;23;15;41;25;23;12;1602
410240;4746;94;183;230;292;247;2853;348;244;161;125;106;59;9688
410250;700;9;19;29;14;48;24;19;18;19;10;15;5;929
410260;1793;168;94;111;128;83;95;103;149;132;133;165;89;3243
410270;189;3;1;8;2;5;6;1;4;1;0;1;0;221
410280;1119;17;24;35;32;34;50;53;17;37;29;23;9;1479
410290;1611;54;75;76;50;65;72;47;59;56;57;42;26;2290
410300;383;3;14;0;2;5;2;3;1;3;1;1;1;419
410302;91;2;2;1;1;2;0;1;0;1;0;0;1;102
410305;291;3;5;10;4;2;10;3;4;3;0;6;0;341
410310;468;7;13;11;30;22;28;17;18;5;17;5;6;647
410320;473;3;6;12;8;18;17;14;8;11;7;8;6;591
410322;119;1;2;17;2;0;2;4;1;0;1;2;0;151
410330;447;4;7;26;3;8;6;4;15;6;1;3;6;536
410335;323;2;5;14;4;8;9;3;11;8;2;4;2;395
410337;256;5;6;7;1;8;0;1;5;1;2;0;0;292
410340;193;9;10;2;1;6;2;2;3;5;0;3;0;236
410345;2875;51;79;143;110;42;57;33;49;65;51;35;36;3626
410347;221;9;5;3;4;6;3;3;3;2;6;0;0;265
410350;414;23;17;25;19;8;10;90;7;11;23;24;13;684
410360;3114;102;76;126;92;284;120;427;396;279;148;224;78;5466
410370;8475;263;315;399;384;386;377;313;330;488;410;387;173;12700
410380;300;7;13;14;7;25;9;6;6;4;13;52;1;457
410390;912;30;19;12;10;41;18;17;12;13;18;13;1;1116
410400;6171;391;345;311;357;334;359;362;303;281;416;249;249;10128
410405;328;6;4;9;2;2;13;4;5;3;2;2;4;384
410410;785;33;47;36;43;29;43;20;37;29;40;43;49;1234
410420;13221;380;351;389;408;623;488;427;540;545;395;305;201;18273
410430;12865;407;780;926;417;481;484;372;396;571;539;381;367;18986
410440;528;12;39;23;12;14;20;11;11;9;6;11;0;696
410442;860;47;97;80;19;23;23;42;52;34;12;13;6;1308
410445;1116;30;50;72;65;44;43;28;27;15;12;19;11;1532
410450;1184;22;35;56;41;25;46;48;28;77;34;29;16;1641
410460;610;23;32;29;44;19;14;24;29;15;29;16;15;899
410470;948;30;20;35;25;30;50;26;41;19;9;18;12;1263
410480;38099;1931;2310;2799;2100;1972;1803;2393;1979;1830;1781;1619;1106;61722
410490;12559;453;405;440;398;430;345;482;393;378;327;259;215;17084
410500;507;10;7;53;7;19;22;11;10;15;5;11;3;680
410510;1408;106;62;51;32;659;77;52;5;10;8;20;7;2497
410520;512;8;2;11;1;7;12;5;7;16;34;34;15;664
410530;876;22;144;57;27;37;35;27;41;27;18;29;13;1353
410540;1128;39;85;58;77;35;71;42;48;20;27;29;25;1684
410550;7056;216;237;449;1232;440;710;299;541;346;326;352;165;12369
410560;850;8;21;16;880;317;85;71;105;99;41;71;542;3106
410570;1560;80;104;111;63;61;47;53;42;53;35;64;19;2292
410580;14465;1341;1834;2041;1529;1130;1087;1371;1281;1424;1554;1546;1068;31671
410590;2672;882;61;308;693;1620;681;467;276;58;44;41;24;7827
410600;503;15;7;20;17;24;9;79;15;63;50;18;59;879
410610;307;14;5;8;3;9;8;10;28;5;5;6;3;411
410620;847;53;41;19;19;35;34;27;32;27;27;12;97;1270
410630;1262;22;33;60;31;57;35;35;47;46;36;26;32;1722
410640;8329;358;358;533;523;1388;729;463;421;351;261;292;275;14281
410650;1825;65;46;58;98;134;59;59;76;57;78;37;31;2623
410655;259;0;7;12;2;10;5;24;4;1;0;0;0;324
410657;132;1;3;1;12;2;1;0;0;1;2;3;0;158
410660;1327;44;46;65;29;66;30;22;39;23;22;21;11;1745
410670;601;15;12;27;37;15;18;61;28;33;37;27;13;924
410680;800;19;14;23;11;13;17;13;9;14;14;11;1;959
410690;551063;22325;28111;25210;22400;21348;19473;21416;20476;20274;19429;18631;13188;803344
410700;596;14;73;80;113;194;91;73;89;75;93;73;70;1634
410710;505;73;16;17;10;10;17;13;14;2;4;1;5;687
410712;106;1;0;3;2;1;3;0;1;0;0;3;0;120
410715;254;8;3;4;3;3;5;3;6;4;11;5;2;311
410720;4507;296;149;167;118;116;146;152;123;118;117;111;56;6176
410725;433;19;2;11;24;27;20;18;14;10;12;26;8;624
410730;379;3;7;9;4;12;8;4;1;2;5;2;10;446
410740;285;8;5;5;9;9;4;3;6;11;4;10;3;362
410750;2176;93;29;25;747;926;271;180;102;241;356;52;9;5207
410753;296;7;13;17;14;16;9;9;43;12;16;15;6;473
410755;204;6;1;5;3;4;2;2;3;6;3;1;1;241
410760;1606;50;22;64;24;48;17;35;33;36;37;36;14;2022
410765;1606;103;101;150;126;77;120;131;141;135;98;92;69;2949
410770;257;1;0;2;2;7;3;3;5;2;2;2;4;290
410775;860;29;33;35;21;48;22;36;19;19;9;73;18;1222
410780;402;7;4;18;12;20;5;7;10;7;7;8;4;511
410785;138;2;7;1;1;2;0;1;1;5;2;0;0;160
410790;293;3;9;6;10;7;5;4;8;5;14;3;1;368
410800;2063;56;78;48;36;614;377;40;19;88;100;265;2;3786
410810;196;4;0;3;0;20;2;4;10;1;2;3;1;246
410820;560;13;37;56;6;12;28;8;5;7;27;11;2;772
410830;29423;1535;1329;1542;1178;1333;1009;1273;1119;1028;1092;1220;782;43863
410832;374;9;7;11;12;3;8;5;3;4;2;7;8;453
410840;9200;402;282;452;362;418;362;326;348;365;287;315;182;13301
410850;1636;74;37;43;70;71;41;73;57;63;62;114;48;2389
410855;28;0;1;0;0;0;1;0;1;0;0;1;0;32
410860;4048;98;101;331;288;1302;84;231;120;68;101;53;46;6871
410870;424;14;8;15;9;25;25;8;16;7;12;6;9;578
410880;2545;82;82;221;146;131;88;106;83;70;43;60;41;3698
410890;325;6;12;15;4;5;12;15;7;11;4;9;2;427
410900;630;24;7;37;36;16;21;25;20;32;17;18;11;894
410910;155;4;4;4;6;2;5;4;2;0;0;2;0;188
410920;506;10;16;18;28;69;40;12;4;8;5;4;1;721
410930;1093;40;25;25;57;30;38;36;21;26;14;18;17;1440
410940;21212;1155;929;1005;835;804;763;673;681;726;557;561;393;30294
410950;371;24;0;20;5;6;5;5;1;0;6;3;0;446
410960;1311;333;44;41;51;38;80;63;40;53;64;186;285;2589
410965;239;13;9;5;10;5;12;6;9;3;5;5;3;324
410970;2494;145;66;91;155;184;204;205;124;120;115;90;45;4038
410975;470;7;25;37;22;7;14;10;16;10;12;5;7;642
410980;3671;159;209;145;149;161;162;125;220;138;172;220;143;5674
410990;549;5;4;9;42;125;35;83;137;78;87;20;9;1183
411000;1542;133;77;81;103;47;86;47;72;57;53;69;55;2422
411005;105;0;1;7;3;1;0;1;0;0;1;0;0;119
411010;1773;131;128;139;92;150;154;148;205;147;116;146;87;3416
411020;1184;32;24;14;32;29;26;35;25;11;26;31;5;1474
411030;138;2;0;4;3;2;1;1;0;0;4;2;0;157
411040;316;4;2;5;1;4;4;50;15;3;3;5;6;418
